date,r2
2018-10-03,0.10137144132819587
2018-10-04,0.15359389182486893
2018-10-05,0.20779033363959598
2018-10-08,0.16293097485505026
2018-10-09,0.16338231187457075
2018-10-11,-1.4703790993495325
2018-10-12,0.14670594640708412
2018-10-15,0.13425942898786258
2018-10-16,0.2877158646468524
2018-10-17,0.1499992146455359
2018-10-18,0.23862026743485576
2018-10-19,0.2699831234958475
2018-10-22,0.229329687943578
2018-10-23,0.2477087369818437
2018-10-24,0.3089386382852136
2018-10-25,-0.02776727038773741
2018-10-26,0.06986071406409822
2018-10-29,-0.32087029372570397
2018-10-30,-0.0989990618650336
2018-10-31,0.2325163758696498
2018-11-01,0.2486469386033049
2018-11-02,0.22997656061885385
2018-11-05,-23.064926167853095
2018-11-06,0.1077090720663213
2018-11-07,0.10787860136697958
2018-11-08,0.14568051358936607
2018-11-09,-0.032714203230644
2018-11-12,-0.3319828498198354
2018-11-13,-0.14947037296191668
2018-11-14,-0.13447445850546091
2018-11-15,-0.4062959286621217
2018-11-16,-3.7114228986662097
2018-11-19,-0.14354357571632637
2018-11-20,-0.30648137714786916
2018-11-21,-0.4639903188942074
2018-11-22,-0.30921123507103676
2018-11-23,-0.38110908761486195
2018-11-26,-0.2091065778450254
2018-11-27,-0.6986579491547167
2018-11-28,-0.7180284788758768
2018-11-29,-4.026822811620918
2018-11-30,-0.6389534226071667
2018-12-03,-0.3038054443657867
2018-12-04,-0.7034352274365192
2018-12-05,-1.045403797231133
2018-12-06,-0.4120259249914082
2018-12-07,-5.166323601665683
2018-12-10,-0.37884064208322554
2018-12-11,-2.7415299416504872
2018-12-12,-9.005997032952472
2018-12-13,-0.693728722659668
2018-12-14,-0.5314059581878992
2018-12-17,-7.049144257630452
2018-12-18,-6.972824240117595
2018-12-19,-3.820852536198739
2018-12-20,-0.8580223157078994
2018-12-21,-3.6488250204286157
2018-12-22,-16.07547627942389
2018-12-24,-7.9241779887200465
2018-12-25,-0.5299971514507
2018-12-26,-8.924964807668847
2018-12-27,-21.66147934114658
