date,r2
2018-10-03,-0.7580498998297349
2018-10-04,-0.4358341177740528
2018-10-05,0.05879269621838745
2018-10-08,-0.22794231673233223
2018-10-09,-0.013888996251099739
2018-10-11,-1.5066879979885242
2018-10-12,0.16176892320565928
2018-10-15,0.1730795346229641
2018-10-16,0.14478814420606434
2018-10-17,0.14086283460142213
2018-10-18,0.04595002796675596
2018-10-19,-0.10665909516195704
2018-10-22,0.15027303108057988
2018-10-23,-0.0767028358400359
2018-10-24,0.15776796650501124
2018-10-25,-0.4057085777491558
2018-10-26,0.12153386824095969
2018-10-29,-0.15299672016861132
2018-10-30,-0.7098840535761783
2018-10-31,-0.027000444879240693
2018-11-01,-0.009141497943316867
2018-11-02,0.23442278262624872
2018-11-05,-4.756359822396739
2018-11-06,0.12378193891536171
2018-11-07,-0.49481755500916935
2018-11-08,0.07526650550943415
2018-11-09,-0.1850854839657774
2018-11-12,-0.8450792312599364
2018-11-13,-0.03182915028077504
2018-11-14,-0.6066976747973662
2018-11-15,-0.10836099554759104
2018-11-16,-7.755395735684896
2018-11-19,-0.1499299714128468
2018-11-20,-1.1543991664503737
2018-11-21,-0.5943926439260596
2018-11-22,-1.5344278017773112
2018-11-23,-0.4140006524356281
2018-11-26,-1.0045705286561373
2018-11-27,-2.7079437960479593
2018-11-28,-2.324850541001941
2018-11-29,-8.386138466753724
2018-11-30,-0.07660891362099331
2018-12-03,-0.030140236848627433
2018-12-04,-0.167401967084728
2018-12-05,-0.37197602368018967
2018-12-06,-0.09997292180535622
2018-12-07,-2.555861687428559
2018-12-10,-0.18182074187459296
2018-12-11,-1.3812102652478013
2018-12-12,-4.6996291653872095
2018-12-13,-0.29930819886547844
2018-12-14,-0.26240143550247597
2018-12-17,-3.5454147656551465
2018-12-18,-3.659537940284207
2018-12-19,-1.7461912157811925
2018-12-20,-0.36114467722577404
2018-12-21,-1.5308234164185763
2018-12-22,-6.232581864450566
2018-12-24,-3.1384318617085283
2018-12-25,-0.13116832046962923
2018-12-26,-2.1302535881377986
2018-12-27,-5.099544081396017
