date,r2
2018-10-03,-0.6634298580279838
2018-10-04,-0.38206867156504654
2018-10-05,0.07279846145966928
2018-10-08,-0.17912262652956845
2018-10-09,0.014811614893563751
2018-10-11,-1.4355544108567009
2018-10-12,0.16505106330653097
2018-10-15,0.17349454973328526
2018-10-16,0.1706649848470062
2018-10-17,0.15013037711288602
2018-10-18,0.09134088013890562
2018-10-19,-0.01601026133889505
2018-10-22,0.16332725624942923
2018-10-23,0.016147339242779557
2018-10-24,0.20607622817643956
2018-10-25,-0.282942358042928
2018-10-26,0.14094273309091299
2018-10-29,-0.0943642892969756
2018-10-30,-0.5751282001927092
2018-10-31,0.021804792773096326
2018-11-01,0.029070452017407433
2018-11-02,0.23903549474611696
2018-11-05,-23.18825796615245
2018-11-06,0.12965226847015365
2018-11-07,-0.46795190614171545
2018-11-08,0.08129940182707274
2018-11-09,-0.18826960581776042
2018-11-12,-0.8592480894805585
2018-11-13,-0.024697627599115757
2018-11-14,-0.6794955860280978
2018-11-15,-0.12805659064785502
2018-11-16,-8.991081423046877
2018-11-19,-0.1656120354291306
2018-11-20,-1.3040295985535515
2018-11-21,-0.6710665414775261
2018-11-22,-1.7731561028841107
2018-11-23,-0.46100084485338444
2018-11-26,-1.1206796666564833
2018-11-27,-3.041362052170191
2018-11-28,-2.675004918966009
2018-11-29,-9.706747309402257
2018-11-30,-0.14825445210104848
2018-12-03,-0.09573930703635725
2018-12-04,-0.3782662259170979
2018-12-05,-0.640008395290327
2018-12-06,-0.22550793282327697
2018-12-07,-3.6036075577375497
2018-12-10,-0.2571275357716962
2018-12-11,-2.027002646237113
2018-12-12,-6.824224203143252
2018-12-13,-0.4984140319460144
2018-12-14,-0.3990609435665917
2018-12-17,-5.200740324419711
2018-12-18,-5.386498227050285
2018-12-19,-2.800540748497656
2018-12-20,-0.5904520135180207
2018-12-21,-2.3634731946182703
2018-12-22,-9.661831084658587
2018-12-24,-4.7875157072476275
2018-12-25,-0.24244784871346137
2018-12-26,-3.4367328063371243
2018-12-27,-8.308527495158147
