date,r2
2018-10-05,-0.1950873480127029
2018-10-08,0.03370032245869237
2018-10-09,-0.28117233165067557
2018-10-11,-0.4538377935046549
2018-10-12,-0.11408736032563493
2018-10-15,-0.2255581201394472
2018-10-16,-0.04688426221436415
2018-10-17,-0.22070686268535566
2018-10-18,-0.09099243712893901
2018-10-19,-0.8982538251359597
2018-10-22,-0.8161819072343148
2018-10-23,-0.35356653096398416
2018-10-24,-0.08037028920347344
2018-10-25,-0.885710616821181
2018-10-26,-0.06858055732071322
2018-10-29,-0.0014778161262998246
2018-10-30,-0.7840555095698976
2018-10-31,0.04126980214792764
2018-11-01,-0.2279724924225499
2018-11-02,-0.15752130949553655
2018-11-05,-0.1774990622393775
2018-11-06,-0.32284185817825173
2018-11-07,0.10903314124086283
2018-11-08,0.08114203921886698
2018-11-09,-0.11791856929026578
2018-11-12,-0.635911754160257
2018-11-13,-0.043486348363250826
2018-11-14,0.13609072923481735
2018-11-15,-0.1200891353142588
2018-11-16,0.04958318035427234
2018-11-19,-0.30016145142042494
2018-11-20,0.03134091125365879
2018-11-21,0.04093914819410449
2018-11-22,-0.054646948399304174
2018-11-23,-0.14030767079192552
2018-11-26,-0.06379426804025967
2018-11-27,-0.019009305477456273
2018-11-28,0.010376465826992254
2018-11-29,-0.14321648063517678
2018-11-30,-0.7012297821941234
2018-12-03,-0.1582353909291283
2018-12-04,-0.898164551929951
2018-12-05,-1.1320055409144727
2018-12-06,-0.6301347275344327
2018-12-07,0.003565899036746867
2018-12-10,-0.22540071777894233
2018-12-11,0.045418944479373446
2018-12-12,-0.6926323540290344
2018-12-13,-0.3378087237713352
2018-12-14,-0.5804447669910191
2018-12-17,-0.14955986860459403
2018-12-18,-0.5490670460916356
2018-12-19,-0.28714186225557525
2018-12-20,-0.37570740527350965
2018-12-21,-0.24032456176311023
2018-12-22,-4.470777617206983
2018-12-24,-0.12097326211040671
2018-12-25,-0.4600573882875183
2018-12-26,-0.019290191757899366
2018-12-27,-0.07255756564139526
