date,r2
2018-10-05,-0.23850759889282847
2018-10-08,0.030672452854834442
2018-10-09,-0.2970345626370645
2018-10-11,-0.510585382467172
2018-10-12,-0.11697898423752306
2018-10-15,-0.24433459516861245
2018-10-16,-0.06365412571704132
2018-10-17,-0.22818777969088289
2018-10-18,-0.09612016755820751
2018-10-19,-1.6108023172611245
2018-10-22,-1.433069381259759
2018-10-23,-0.22183011107858985
2018-10-24,-0.025426109418722254
2018-10-25,-0.9703110438357758
2018-10-26,-0.011128728152154599
2018-10-29,-0.31955027042200657
2018-10-30,-0.6870650018705833
2018-10-31,0.012938303103322224
2018-11-01,-0.8834650411839853
2018-11-02,-0.313844858266477
2018-11-05,0.0016465559068495894
2018-11-06,-0.14313887943357217
2018-11-07,0.0754570775999277
2018-11-08,0.07574264581624679
2018-11-09,0.0027851379327828996
2018-11-12,-0.275508034487582
2018-11-13,0.08241937694186552
2018-11-14,0.07247880391653949
2018-11-15,0.01764385328608631
2018-11-16,0.0610544807996104
2018-11-19,0.07827056341922112
2018-11-20,0.0326528348329963
2018-11-21,-0.0635934234804949
2018-11-22,0.01672731657353077
2018-11-23,0.0876575364040959
2018-11-26,0.05979058991356534
2018-11-27,-0.017343957181455316
2018-11-28,0.07851056130890921
2018-11-29,0.03034797768620212
2018-11-30,0.07483981772257042
2018-12-03,-0.03311641325604198
2018-12-04,0.07530497339594511
2018-12-05,0.16791782102756658
2018-12-06,0.08368187542559935
2018-12-07,0.09723881347390362
2018-12-10,0.08665328663721772
2018-12-11,0.1308947891243939
2018-12-12,0.11835483249455891
2018-12-13,0.07101630349442856
2018-12-14,0.08549408775706058
2018-12-17,0.102115329020664
2018-12-18,0.12220199240140395
2018-12-19,0.13840460202265037
2018-12-20,0.10580626669120874
2018-12-21,0.018138174729505185
2018-12-22,-0.06186105023834476
2018-12-24,0.11314906065253294
2018-12-25,0.11671236743576241
2018-12-26,0.03955455398714325
2018-12-27,-0.007660008808179297
