date,r2
2018-10-05,0.04388509279713215
2018-10-08,0.04392636924180027
2018-10-09,0.0469575128533235
2018-10-11,0.008781539596431798
2018-10-12,0.042675942586896665
2018-10-15,0.05564114541149656
2018-10-16,-0.16321666937860257
2018-10-17,-0.019654433632031898
2018-10-18,-0.17350628261353696
2018-10-19,0.0769966896576022
2018-10-22,0.07967602940293061
2018-10-23,0.03588768144735899
2018-10-24,0.013414889305785382
2018-10-25,0.038623513541897525
2018-10-26,0.05498865277889653
2018-10-29,-0.0032947476488938143
2018-10-30,0.12261481769412363
2018-10-31,0.042902191905940246
2018-11-01,0.05975449905837138
2018-11-02,-0.047555404851571614
2018-11-05,0.1272397540540553
2018-11-06,0.07611961203226258
2018-11-07,0.11006182307779688
2018-11-08,0.10594718770096123
2018-11-09,0.0765908621350857
2018-11-12,0.07830266528759244
2018-11-13,0.1085159016444589
2018-11-14,0.1484729005121196
2018-11-15,0.11516874770487595
2018-11-16,0.13156760935347633
2018-11-19,0.1903743124345959
2018-11-20,0.14922689107049303
2018-11-21,0.11779389325604983
2018-11-22,0.11322196640138815
2018-11-23,0.13079091348343364
2018-11-26,0.13846504906806223
2018-11-27,0.10908025007657474
2018-11-28,0.08274182577249878
2018-11-29,0.05483523211283203
2018-11-30,0.07028197677554415
2018-12-03,-0.03475091094138705
2018-12-04,0.06998859322223672
2018-12-05,0.15259622215171653
2018-12-06,0.07791555780607395
2018-12-07,0.10639380825343936
2018-12-10,0.0894241360671566
2018-12-11,0.14532225858819958
2018-12-12,0.06751148834075305
2018-12-13,0.06396541458625282
2018-12-14,0.013024261858513353
2018-12-17,0.07483750507624598
2018-12-18,0.050987174636649146
2018-12-19,0.10483252022307143
2018-12-20,0.05788935221620639
2018-12-21,0.08023637960839336
2018-12-22,-0.2606456813558804
2018-12-24,0.09814624785863113
2018-12-25,0.08081439144039804
2018-12-26,0.09787974960243018
2018-12-27,0.07860719038903907
