date,r2
2018-10-03,0.16409338165697696
2018-10-04,0.10959046953910745
2018-10-05,0.04360466195805812
2018-10-08,0.15393550377396847
2018-10-09,0.10733348038985546
2018-10-11,0.07433305024576509
2018-10-12,0.1743548375929065
2018-10-15,0.1601050004528738
2018-10-16,0.11661169194100407
2018-10-17,0.010792720674495548
2018-10-18,0.10118747566878439
2018-10-19,0.1304591386024655
2018-10-22,0.058086716554528794
2018-10-23,0.070842312062255
2018-10-24,0.10991379824549985
2018-10-25,0.09570283804135049
2018-10-26,0.10915163197689937
2018-10-29,0.05782455668578568
2018-10-30,0.08516319367913194
2018-10-31,0.1175347940301874
2018-11-01,0.06608317676708153
2018-11-02,0.14615343995556984
2018-11-05,0.08589450558946476
2018-11-06,0.1286427953059721
2018-11-07,0.04895728299217672
2018-11-08,0.12963752386924543
2018-11-09,0.15038650011040633
2018-11-12,0.11257936307223959
2018-11-13,0.1675237787621554
2018-11-14,0.08950222558212251
2018-11-15,0.08998934719421581
2018-11-16,0.12658967431413004
2018-11-19,0.044662242093926885
2018-11-20,0.2825719477051595
2018-11-21,0.01030480113544563
2018-11-22,0.1456605776144887
2018-11-23,0.10601310957116372
2018-11-26,0.019265222070509402
2018-11-27,0.04154841914009155
2018-11-28,0.11008800803806296
2018-11-29,0.07483575776936013
2018-11-30,0.08446809671571254
2018-12-03,-0.22924132069444592
2018-12-04,0.0791070800438316
2018-12-05,0.008313611836627932
2018-12-06,0.09198709911560199
2018-12-07,0.0861110198542141
2018-12-10,0.13001853199403923
2018-12-11,0.023774708414867396
2018-12-12,0.10471152580439314
2018-12-13,0.1598416534644731
2018-12-14,0.0
2018-12-17,-0.1407988094709316
2018-12-18,0.04658685370949378
2018-12-19,0.04934539933195847
2018-12-20,-0.05617023229213225
2018-12-21,-0.042671788007693445
2018-12-22,0.004853049983018387
2018-12-24,0.022649139562703757
2018-12-25,0.02527671797942277
2018-12-26,0.060653346568760313
2018-12-27,0.10431958752193149
