date,r2
2018-10-03,0.16989785405619673
2018-10-04,0.10919799650370865
2018-10-05,0.0762611238129407
2018-10-08,0.17208293087113324
2018-10-09,0.11776845314195195
2018-10-11,0.029386066901276542
2018-10-12,0.18233322116171613
2018-10-15,0.17167812086670098
2018-10-16,0.12210822551614964
2018-10-17,9.018803372318196e-05
2018-10-18,0.10666630739832095
2018-10-19,0.14838416916025388
2018-10-22,0.07037185025808179
2018-10-23,0.08283959002288765
2018-10-24,0.11925022821958375
2018-10-25,0.12214299368721382
2018-10-26,0.10482566649876068
2018-10-29,0.04794688121557589
2018-10-30,0.09091513185095912
2018-10-31,0.10477213115496031
2018-11-01,0.0602252236330274
2018-11-02,0.1308411546987217
2018-11-05,0.08130934638006826
2018-11-06,0.13794890712081664
2018-11-07,0.03444751535663748
2018-11-08,0.132483931404777
2018-11-09,0.14324738653428137
2018-11-12,0.11688671446037247
2018-11-13,0.19009782730565705
2018-11-14,0.0244632453582323
2018-11-15,0.09536558023016106
2018-11-16,0.13920734480552688
2018-11-19,0.05190492074034714
2018-11-20,0.2856950531680319
2018-11-21,-0.0014069076487119858
2018-11-22,0.14321754086814686
2018-11-23,0.11912988016345694
2018-11-26,0.01638184214935734
2018-11-27,0.058063518613303944
2018-11-28,0.12153596312726134
2018-11-29,0.0482328632823974
2018-11-30,0.06990828656360726
2018-12-03,-0.2493475115622108
2018-12-04,0.013567949725000306
2018-12-05,-0.01958072405025857
2018-12-06,0.0734647168839595
2018-12-07,0.11270415481789564
2018-12-10,0.055972738694853974
2018-12-11,0.02264673300200859
2018-12-12,0.09783052324273322
2018-12-13,0.136952789440274
2018-12-14,0.0
2018-12-17,-0.10723546575151355
2018-12-18,0.06367284975589704
2018-12-19,0.06440490293361634
2018-12-20,-0.11580145613057224
2018-12-21,-0.018391812979276168
2018-12-22,0.006595988981195733
2018-12-24,0.021857699630175365
2018-12-25,0.021136899265094322
2018-12-26,0.06422346833579318
2018-12-27,0.0695902878680088
