date,r2
2018-10-03,0.1435044786359695
2018-10-04,0.03164761873482003
2018-10-05,-0.22447192112873737
2018-10-08,0.04284932091361293
2018-10-09,-0.16481315703721022
2018-10-11,-0.005727377179722604
2018-10-12,0.036771991136107296
2018-10-15,0.05445185870020541
2018-10-16,0.0854339183676811
2018-10-17,-8.094329586216809e-05
2018-10-18,0.03240407713233462
2018-10-19,0.1083781477602348
2018-10-22,0.0471281960802471
2018-10-23,-0.04600764996862505
2018-10-24,0.08079317854726764
2018-10-25,-0.12577654455711107
2018-10-26,0.08563119374657335
2018-10-29,0.020412775789391824
2018-10-30,0.06273045579903203
2018-10-31,0.10102919744587346
2018-11-01,0.08036079675076002
2018-11-02,0.14161937204056418
2018-11-05,-0.017607041494878795
2018-11-06,0.11607032560767128
2018-11-07,0.015608423694072004
2018-11-08,-0.01816359474477025
2018-11-09,0.0554534993960093
2018-11-12,0.10298836914619369
2018-11-13,0.0044051117530409245
2018-11-14,0.023802723822628824
2018-11-15,0.07067148208041951
2018-11-16,0.10975526995885077
2018-11-19,0.09351707624646277
2018-11-20,0.19372401381870774
2018-11-21,-0.20559647887755306
2018-11-22,-0.05878085161592517
2018-11-23,0.05826091978646164
2018-11-26,-0.00471410754887458
2018-11-27,0.08957586040798593
2018-11-28,0.12886036735137685
2018-11-29,-0.04243237737662087
2018-11-30,0.023375485775352978
2018-12-03,-0.16802508325317644
2018-12-04,-0.2815547570927939
2018-12-05,-0.32325526532775295
2018-12-06,-0.05084157558192315
2018-12-07,-0.05491426882163575
2018-12-10,-0.033826322302808354
2018-12-11,-0.05155320805835584
2018-12-12,0.07454433803664962
2018-12-13,0.13326337924422915
2018-12-14,0.0
2018-12-17,-0.277777321735452
2018-12-18,-0.05523294592210659
2018-12-19,0.006539105528732381
2018-12-20,-0.07231769945899069
2018-12-21,-0.06575622635370793
2018-12-22,-0.029367889741656716
2018-12-24,-0.024483280094866222
2018-12-25,0.0045625541835776495
2018-12-26,-0.029573008739067763
2018-12-27,0.08909527834996178
