date,r2
2018-10-03,0.056132198788011456
2018-10-04,0.1295255130979801
2018-10-05,0.15963147264635646
2018-10-08,0.19443953444014583
2018-10-09,0.004315178876613812
2018-10-11,0.18749158662313958
2018-10-12,0.0788399451838635
2018-10-15,0.17184742664887098
2018-10-16,0.16128290034444104
2018-10-17,0.16508615830207773
2018-10-18,0.07116034578219588
2018-10-19,0.18306288982712648
2018-10-22,0.07513210322603081
2018-10-23,0.09963351256021524
2018-10-24,0.13554735873571044
2018-10-25,0.09553712717726737
2018-10-26,0.2101832146171292
2018-10-29,0.1390149590813753
2018-10-30,0.03966608073244271
2018-10-31,-0.06450869556501626
2018-11-01,0.059313060987509325
2018-11-02,0.08847055776149493
2018-11-05,0.1770671074954635
2018-11-06,0.2243370636383647
2018-11-07,0.1609169230940185
2018-11-08,-0.34414059575576994
2018-11-09,0.034205962977160165
2018-11-12,0.11125838135283694
2018-11-13,0.17432361115891992
2018-11-14,0.17114305296937526
2018-11-15,0.0928922023715768
2018-11-16,0.27858850445135286
2018-11-19,-0.7595492022370844
2018-11-20,0.07560149767157909
2018-11-21,0.03562872484639157
2018-11-22,0.21717417399757355
2018-11-23,0.05556159171694253
2018-11-26,0.22641071514393318
2018-11-27,0.12945270085236493
2018-11-28,0.0037334517507056075
2018-11-29,-0.028547303509050437
2018-11-30,0.02171871392977076
2018-12-03,0.06428619796375701
2018-12-04,0.011451865990267707
2018-12-05,-0.10511397190219696
2018-12-06,-0.06234425225850071
2018-12-07,0.18567756580623862
2018-12-10,-0.0051656259463135346
2018-12-11,0.0568843532863097
2018-12-12,-0.09473632127051301
2018-12-13,-0.06851071683705867
2018-12-14,-0.3526470662866996
2018-12-17,0.19127991381649756
2018-12-18,0.12369881584469022
2018-12-19,0.1999064977917262
2018-12-20,-0.0377252608091998
2018-12-21,0.04520406279155531
2018-12-22,-0.0654924818653333
2018-12-24,0.047475410672951246
2018-12-25,0.17245994624202043
2018-12-26,0.12903698279602693
2018-12-27,0.054631459243724034
