date,r2
2018-10-03,0.030683887055488523
2018-10-04,0.2402570915880018
2018-10-05,0.23482391231606137
2018-10-08,0.21177911870273625
2018-10-09,0.13691395267057882
2018-10-11,0.06818104938250313
2018-10-12,0.226149385078652
2018-10-15,0.22158810511850724
2018-10-16,0.21795555028356794
2018-10-17,0.1651037061692201
2018-10-26,0.016394244039645067
2018-10-29,0.23502969065026635
2018-10-30,0.18087851469773997
2018-10-31,0.24739705797260936
2018-11-01,0.22709442622429332
2018-11-02,0.20599275212187085
2018-11-05,0.21333748146859088
2018-11-06,0.23071888340999136
2018-11-07,0.23291143285103544
2018-11-08,0.277799423612751
2018-11-09,0.23392262308463108
2018-11-12,0.18970525955842132
2018-11-13,0.3240942282305177
2018-11-14,0.19526591212405142
2018-11-15,0.17063045705254842
2018-11-16,0.2560795885116389
2018-11-19,0.1634104805736314
2018-11-20,0.2820193990759011
2018-11-21,0.248989532695979
2018-11-22,0.23183059760999003
2018-11-23,0.1661864742976853
2018-11-26,0.17698732908796522
2018-11-27,0.1644101693181157
2018-11-28,0.18631295893932764
2018-11-29,0.08557040297072582
2018-11-30,0.14595548755843235
2018-12-03,0.14447933660063128
2018-12-04,0.14325981981031632
2018-12-05,-0.0033543146210690544
2018-12-06,0.24511668692668576
2018-12-07,-0.026648850290772907
2018-12-10,0.19282546599650152
2018-12-11,0.11141010823743247
2018-12-12,0.2173403196796838
2018-12-13,0.19491617243922577
2018-12-14,0.1612556024193902
2018-12-17,-0.01106958697840943
2018-12-18,0.08277376423854221
2018-12-19,0.13918617466987426
2018-12-20,0.20949433383028226
2018-12-21,0.21565918775616322
2018-12-22,-0.06387765515705413
2018-12-24,0.17006876010025274
2018-12-25,-0.11607608752808019
2018-12-26,0.13146099057180172
2018-12-27,0.17322354216031033
