date,r2
2018-10-03,0.06998735931312128
2018-10-04,-0.20753916973915576
2018-10-05,0.15913101348905623
2018-10-08,-0.08267911364027336
2018-10-09,0.21413947335865835
2018-10-11,0.174630528029861
2018-10-12,0.14617543611800143
2018-10-15,0.04487469053078463
2018-10-16,-0.037837433181658
2018-10-17,-0.22325827274558474
2018-10-18,-2.298218532344131
2018-10-19,0.011348245353444253
2018-10-22,0.1692780228733597
2018-10-23,-0.410343533032153
2018-10-24,0.0006499324084353608
2018-10-25,0.15816167164458872
2018-10-26,0.016821930590584788
2018-10-29,0.10412022867045045
2018-10-30,0.16091757025828468
2018-10-31,-0.02422298561339642
2018-11-01,0.05102639932622899
2018-11-02,-0.2399325090690967
2018-11-05,0.06948257659580015
2018-11-06,0.20886902778750094
2018-11-07,-0.11301319153261913
2018-11-08,0.007064680389300415
2018-11-09,0.13661097823423762
2018-11-12,0.10853155814719395
2018-11-13,0.19008139009409852
2018-11-14,-0.025170266118481832
2018-11-15,0.08564825174169688
2018-11-16,0.09255077833164937
2018-11-19,-0.146748624634792
2018-11-20,-0.46315400160702347
2018-11-21,0.1016140497505863
2018-11-22,-0.013918451144770083
2018-11-23,-0.573186663425046
2018-11-26,0.10459710515428156
2018-11-27,-0.30621731337976654
2018-11-28,0.08035198733845583
2018-11-29,-0.22164606146230814
2018-11-30,0.14775548400482985
2018-12-03,-0.17952896646056993
2018-12-04,-0.07933216986936831
2018-12-05,-0.5711730893661053
2018-12-06,-0.2476244810929038
2018-12-07,0.00395406162125711
2018-12-10,-0.09271093946285358
2018-12-11,-0.7423884014001743
2018-12-12,-0.10593884527454756
2018-12-13,-0.42457801594789646
2018-12-14,-0.0014161920553628082
2018-12-17,-0.39362518361172105
2018-12-18,-0.13000385631224587
2018-12-19,0.16644832764562323
2018-12-20,0.006264463901658912
2018-12-21,-0.25371428589107414
2018-12-22,-0.2649761958192689
2018-12-24,-0.03598217737849385
2018-12-25,-0.411732189334131
2018-12-26,-0.2513898062551665
2018-12-27,-0.36303878042709514
