date,r2
2018-10-03,0.13317660924501318
2018-10-04,0.03591612725317872
2018-10-05,0.16439150296131844
2018-10-08,0.07768685350940885
2018-10-09,0.216091385893319
2018-10-11,0.16349101254518073
2018-10-12,0.1024935199175202
2018-10-15,0.07033238494071059
2018-10-16,-0.03775673815102154
2018-10-17,-0.013870168984511322
2018-10-18,-1.73023820961892
2018-10-19,-0.06864053206989373
2018-10-22,0.15479327827492184
2018-10-23,-0.16888430386335784
2018-10-24,0.04915298737201468
2018-10-25,0.1800889434725529
2018-10-26,0.14539063344513548
2018-10-29,0.07776238181543083
2018-10-30,0.1466100349784113
2018-10-31,0.135593765755315
2018-11-01,0.11429773110207608
2018-11-02,0.12773750900086522
2018-11-05,0.15632253095340232
2018-11-06,0.2251295011316755
2018-11-07,0.10091582123181819
2018-11-08,0.10618928541625072
2018-11-09,0.11340190160464836
2018-11-12,0.21069891983133682
2018-11-13,0.18662354104424872
2018-11-14,0.163077571104852
2018-11-15,0.16589993554191196
2018-11-16,0.10369872377612288
2018-11-19,0.09159460874209857
2018-11-20,-0.38637482294851555
2018-11-21,0.13127966164744143
2018-11-22,0.024552142182289183
2018-11-23,-0.39843056078587424
2018-11-26,0.16532630563118655
2018-11-27,-0.255635460471362
2018-11-28,0.11392626118535343
2018-11-29,-0.0011519922363474322
2018-11-30,0.16508718532678324
2018-12-03,0.008824147752013789
2018-12-04,0.03851545522542954
2018-12-05,-0.24874198339368192
2018-12-06,0.1785332741426643
2018-12-07,0.27260237237054785
2018-12-10,-0.08282293551964148
2018-12-11,-0.14037275967806462
2018-12-12,0.2032742431227872
2018-12-13,-0.00018221347679925337
2018-12-14,0.1819218056055194
2018-12-17,-0.002201628332521466
2018-12-18,0.09297238792047158
2018-12-19,0.20798853201762446
2018-12-20,0.10437186644939689
2018-12-21,-0.027993747655530088
2018-12-22,0.06957263381064582
2018-12-24,0.1699399135059747
2018-12-25,0.09406321330155254
2018-12-26,0.0469957009615275
2018-12-27,-0.03947938645823812
