date,r2
2018-10-03,0.15361977152032913
2018-10-04,0.02707608469065681
2018-10-05,0.16158323419728082
2018-10-08,0.0729426772298607
2018-10-09,0.21609778312758676
2018-10-11,0.18657422515603872
2018-10-12,0.1218767333018127
2018-10-15,0.10221701443649245
2018-10-16,0.030667818662576174
2018-10-17,-0.010908279419168387
2018-10-18,-1.2447051961155329
2018-10-19,-0.007692261282262969
2018-10-22,0.1617261724052953
2018-10-23,-0.1262442213169077
2018-10-24,0.04316922886825647
2018-10-25,0.19425281370075798
2018-10-26,0.12622104109836918
2018-10-29,0.09789723885483193
2018-10-30,0.1647653842526875
2018-10-31,0.10609616613777861
2018-11-01,0.14157046664587514
2018-11-02,0.09802560725905751
2018-11-05,0.11317961968177326
2018-11-06,0.2180875353574856
2018-11-07,0.0843394730125373
2018-11-08,0.1469909345131729
2018-11-09,0.13150026106298718
2018-11-12,0.21393220420823444
2018-11-13,0.19781412095565531
2018-11-14,0.14806005140934408
2018-11-15,0.15469740983153668
2018-11-16,0.15672258748196843
2018-11-19,0.07032224096812734
2018-11-20,-0.3009604898998559
2018-11-21,0.14699032443164806
2018-11-22,0.07551847721295879
2018-11-23,-0.35591324839402283
2018-11-26,0.2177817327493039
2018-11-27,0.047650356264973825
2018-11-28,0.19319429012840628
2018-11-29,0.020829124752470562
2018-11-30,0.15029535249227766
2018-12-03,0.05409666656877998
2018-12-04,0.0026952960860111563
2018-12-05,-0.17817253712056957
2018-12-06,0.11900157142641588
2018-12-07,0.255155887146604
2018-12-10,-0.004406205603328495
2018-12-11,-0.24144117708887025
2018-12-12,0.15293299594912513
2018-12-13,-0.07892872518605665
2018-12-14,0.19861404548909478
2018-12-17,-0.08666147754286313
2018-12-18,-0.05126893823017742
2018-12-19,0.18335082033951244
2018-12-20,0.09361563757717084
2018-12-21,-0.1589563741108555
2018-12-22,0.02130807798730594
2018-12-24,0.11619233815125019
2018-12-25,-0.07958332031493409
2018-12-26,0.016466926257709846
2018-12-27,-0.0668277368028114
