date,r2
2018-10-03,0.14596463060537523
2018-10-04,0.00443978548214774
2018-10-05,0.16214786358056055
2018-10-08,0.06820170238938572
2018-10-09,0.2179378721565498
2018-10-11,0.1573168341689244
2018-10-12,0.120874752067056
2018-10-15,0.10192532537272969
2018-10-16,0.045753715642485426
2018-10-17,0.01962824091762827
2018-10-18,-1.0145905783828058
2018-10-19,0.0039309153497072424
2018-10-22,0.16359027792305125
2018-10-23,-0.08213014669132823
2018-10-24,0.0706012623318748
2018-10-25,0.20450880205432143
2018-10-26,0.1283708155555533
2018-10-29,0.09804202800694894
2018-10-30,0.1637566088794712
2018-10-31,0.10676896310109718
2018-11-01,0.13875066314703677
2018-11-02,0.08185820686144729
2018-11-05,0.09905680009252782
2018-11-06,0.1854811666708478
2018-11-07,0.0846563465537411
2018-11-08,0.15287748505490795
2018-11-09,0.1225209669251649
2018-11-12,0.22133954321423033
2018-11-13,0.17643131787400912
2018-11-14,0.13749056782890579
2018-11-15,0.16106514002253636
2018-11-16,0.13740828248259274
2018-11-19,0.10448293222716465
2018-11-20,-0.2695375711645642
2018-11-21,0.15149590156091652
2018-11-22,0.07253568689185408
2018-11-23,-0.25941619430968954
2018-11-26,0.19083705338874446
2018-11-27,-0.04809895322511082
2018-11-28,0.15425190494653407
2018-11-29,0.05160720960467202
2018-11-30,0.1732852309527818
2018-12-03,0.0850554847415298
2018-12-04,0.07672571998318478
2018-12-05,-0.18759926667568516
2018-12-06,0.16698681385959635
2018-12-07,0.28287469385202546
2018-12-10,-0.02584554259803684
2018-12-11,-0.23393106821790965
2018-12-12,0.15816213799465628
2018-12-13,-0.009767486920860824
2018-12-14,0.1893006636790341
2018-12-17,0.018027230045759124
2018-12-18,-0.02615216647620011
2018-12-19,0.20174342092838993
2018-12-20,0.09228601985194784
2018-12-21,-0.1477407497868748
2018-12-22,0.024466786563063447
2018-12-24,0.1065455509458354
2018-12-25,-0.08367278860300642
2018-12-26,-0.029272164945633117
2018-12-27,-0.05684640880405456
