date,r2
2018-10-03,0.06651953410983824
2018-10-04,-0.2886353304096645
2018-10-05,0.15146808099497322
2018-10-08,-0.146874697065551
2018-10-09,0.21003026405005742
2018-10-11,0.1724642041362785
2018-10-12,0.15190872354497742
2018-10-15,0.03758842984962729
2018-10-16,-0.05650261781308785
2018-10-17,-0.24832089624452536
2018-10-18,-2.454550447579096
2018-10-19,0.009406928602118336
2018-10-22,0.1585191597495088
2018-10-23,-0.4941787328495171
2018-10-24,-0.05178420730133082
2018-10-25,0.1498488953689363
2018-10-26,-0.002226095350780888
2018-10-29,0.089482160532658
2018-10-30,0.1518065279070535
2018-10-31,-0.06405195091593363
2018-11-01,0.021137099047011
2018-11-02,-0.31208109999943034
2018-11-05,0.052056177428477124
2018-11-06,0.20786068190637674
2018-11-07,0.0707776613128771
2018-11-08,0.13990503898201134
2018-11-09,0.13754793351582217
2018-11-12,0.20138542088586198
2018-11-13,0.20357079106520715
2018-11-14,0.13080334063313026
2018-11-15,0.1509673782986244
2018-11-16,0.16704158969995542
2018-11-19,0.07132434267249155
2018-11-20,-0.2950060531326444
2018-11-21,0.14464853953339907
2018-11-22,0.06693958929583455
2018-11-23,-0.3339998626578271
2018-11-26,0.22529126380082642
2018-11-27,0.024702478631583147
2018-11-28,0.19007198110436696
2018-11-29,0.029525679422880424
2018-11-30,0.14812552540635893
2018-12-03,0.07487952295805766
2018-12-04,0.009564669424353966
2018-12-05,-0.1734854103459158
2018-12-06,0.07012866692986974
2018-12-07,0.1873699861208743
2018-12-10,0.008935534355794195
2018-12-11,-0.2990046969118305
2018-12-12,0.14269682516600135
2018-12-13,-0.12981567524897075
2018-12-14,0.161805245335765
2018-12-17,-0.15274213821931792
2018-12-18,-0.10282447847959797
2018-12-19,0.1846272321749497
2018-12-20,0.017986677598755052
2018-12-21,-0.21221241629648135
2018-12-22,-0.17924764717865616
2018-12-24,0.02201879372596116
2018-12-25,-0.309906867173132
2018-12-26,-0.17182036010783697
2018-12-27,-0.2895583625301159
