date,r2
2018-10-03,0.02587844380688542
2018-10-04,0.007961245558085195
2018-10-05,0.02602394409277964
2018-10-08,0.01924031939321469
2018-10-09,-0.0074789097868317445
2018-10-11,0.05296618622560323
2018-10-12,0.049595504336696794
2018-10-15,-0.07227723576543821
2018-10-16,0.06540171636182579
2018-10-17,0.06325391555549953
2018-10-18,0.019514480362257447
2018-10-19,0.07649916411612867
2018-10-22,0.07181345584344923
2018-10-23,0.021545268490832825
2018-10-24,-0.019044861964644166
2018-10-25,0.0059860459035324665
2018-10-26,0.07715117403880356
2018-10-29,0.04904374550389268
2018-10-30,0.015211951967138981
2018-10-31,0.030723958631123427
2018-11-01,0.04203208639158018
2018-11-02,0.054751633570245706
2018-11-05,0.05791487912993443
2018-11-06,0.004717154146307245
2018-11-07,0.011500476832393303
2018-11-08,0.0
2018-11-09,0.021993821654352708
2018-11-12,-0.07781399077146012
2018-11-13,-0.05017555781515992
2018-11-14,0.0
2018-11-15,0.03674497551460343
2018-11-16,-0.12994629113881317
2018-11-19,0.08106089504005665
2018-11-20,0.06635411503485289
2018-11-21,0.06736657883705932
2018-11-22,0.19744190081264912
2018-11-23,-0.007287120692496485
2018-11-26,-0.026760357571834925
2018-11-27,
2018-11-28,0.09097308415759975
2018-11-29,-0.05084067592831998
2018-11-30,-0.08331946301606097
2018-12-03,0.04411518203075382
2018-12-04,
2018-12-05,-0.07759588454621769
2018-12-06,-0.007233059807120856
2018-12-07,-0.41782667110982485
2018-12-10,
2018-12-11,-0.1988636577883207
2018-12-12,0.0
2018-12-13,
2018-12-14,-0.09404546975758876
2018-12-17,0.0
2018-12-18,-0.07078098893551754
2018-12-19,0.05919469747390271
2018-12-20,
2018-12-21,
2018-12-22,0.22412900548400838
2018-12-24,-0.12451041179484079
2018-12-25,0.03727059342712502
2018-12-26,0.007552620232980645
2018-12-27,0.09192386912680994
