date,r2
2018-09-27,-0.3695838519199681
2018-09-28,-0.46009172550171873
2018-10-01,-0.10060511845888365
2018-10-02,-0.18533009369864462
2018-10-03,-1.1404385071929437
2018-10-04,-0.19876593434546086
2018-10-05,0.2320357651331919
2018-10-08,0.04434391776697133
2018-10-09,-0.27089808514659985
2018-10-11,0.20849924053220603
2018-10-12,0.3307240577333277
2018-10-15,0.008362975010679174
2018-10-16,0.07763564532826306
2018-10-17,0.1062985409717574
2018-10-18,0.25536616821775204
2018-10-19,0.2217136920007836
2018-10-22,0.21285821154600493
2018-10-23,-0.19332257508115824
2018-10-24,0.14237656031801216
2018-10-25,-1.2588025552392814
2018-10-26,-1.145336845295326
2018-10-29,-1.2814983500282762
2018-10-30,0.03349894156822886
2018-10-31,-0.08689452570494982
2018-11-01,-0.08831439033980959
2018-11-02,0.02546583439506589
2018-11-05,-0.41867797158644415
2018-11-06,-0.2559418763041026
2018-11-07,0.1256457958924242
2018-11-08,0.2204708659250042
2018-11-09,-0.0556972133145468
2018-11-12,0.09197722216351245
2018-11-13,0.05894664938601968
2018-11-14,0.1638394731451417
2018-11-15,0.14133284834129567
2018-11-16,-0.3055024920448264
2018-11-19,-1.035176224150793
2018-11-20,-0.20741268158803194
2018-11-21,-1.9842303256992015
2018-11-22,-0.00039098925189628986
2018-11-23,-0.02349309065476035
2018-11-26,0.14184220240792733
2018-11-27,0.2473732216529403
2018-11-28,-0.27797421886261997
2018-11-29,-0.05376637060438583
2018-11-30,-1.5896857556927189
2018-12-03,0.1223293643859572
2018-12-04,-0.0705889809799971
2018-12-05,-0.3036556374391235
2018-12-06,-0.09240523570655568
2018-12-07,-0.4516387135188824
2018-12-10,-0.44645661377140766
2018-12-11,-0.6124085723908943
2018-12-12,-0.5366343968762097
2018-12-13,-1.0835812574609927
2018-12-14,-0.6011562283609322
2018-12-17,-0.63490987650628
2018-12-18,-0.35886917826249354
2018-12-19,-0.07102005478200923
2018-12-20,0.027359977922484346
2018-12-21,-0.26787795636381273
2018-12-22,-0.11703141974087017
2018-12-24,-0.5431996485942043
2018-12-25,-0.37990540393071925
2018-12-26,-0.2508536479219663
2018-12-27,-0.30949289731919216
