date,r2
2018-04-30,0.14721710084001505
2018-05-02,0.3040879923461539
2018-05-03,0.1630993120282198
2018-05-04,-0.16742609909957307
2018-05-07,-3.7404329789478554
2018-05-08,0.09502707871113691
2018-05-09,0.09347629209412167
2018-05-10,0.1876179847477557
2018-05-11,0.10851188978587356
2018-05-14,0.13179304669156633
2018-05-15,-0.07760850014179321
2018-05-16,0.03777160743489061
2018-05-17,-0.41444703046034537
2018-05-18,-0.06100672036518007
2018-05-21,0.09000730393362932
2018-05-22,-0.05107472978268923
2018-05-23,-0.021033035197630223
2018-05-24,0.029966958873604677
2018-05-25,0.15923091543819978
2018-05-28,0.18526263745561622
2018-05-29,0.1798234116821834
2018-05-30,0.18852944825332785
2018-05-31,0.05910124917151682
2018-06-01,0.07523537273990655
2018-06-04,0.03293699575551967
2018-06-05,-0.08972383357878311
2018-06-06,0.08925774667543529
2018-06-07,-2.091067051696185
2018-06-08,-0.006200986767870731
2018-06-11,0.05190222344217943
2018-06-12,0.11793079182098376
2018-06-13,0.07151198211799181
2018-06-14,-0.026156328104989468
2018-06-15,0.07495839288453832
2018-06-19,-0.02113775333875445
2018-06-20,0.12081940793035373
2018-06-21,0.054607666492261564
2018-06-22,0.09382296659796263
2018-06-25,-0.260859041212943
2018-06-26,0.09874464231132118
2018-06-27,-0.4072217424685034
2018-06-28,-0.02866212747602681
2018-06-29,0.2150619754292009
2018-07-02,0.2513734865069054
2018-07-03,0.24722304784651405
2018-07-04,0.12580099131226008
2018-07-05,-0.1717719013716743
2018-07-06,0.17561606571544242
2018-07-09,0.17807479763841982
2018-07-10,0.16597600740139207
2018-07-11,0.12744366426238263
2018-07-12,0.02749800371546951
2018-07-13,0.08064773023896366
2018-07-16,-0.11594587046964189
2018-07-17,0.15989354823212587
2018-07-18,0.21563955503830579
2018-07-19,-0.19986174123976808
2018-07-20,-0.1405963293750645
2018-07-23,-0.04295961016218608
2018-07-24,0.17585284632040865
2018-07-25,-0.032936981583557845
2018-07-26,-0.035429192347094185
2018-07-27,-0.29600553334749025
2018-07-30,0.25115071744470585
2018-07-31,0.06093276540566184
2018-08-01,-11.498117464188969
2018-08-02,-0.14562744566422325
2018-08-03,-0.050268330077460455
2018-08-06,0.0
2018-08-07,-0.3722040638714035
2018-08-08,0.09525564324452573
2018-08-09,0.05579680293920719
2018-08-10,0.3303973455593674
2018-08-13,0.13164727630385975
2018-08-14,0.06944308218182171
2018-08-15,0.12657536564884053
2018-08-16,-0.0030000642613845496
2018-08-17,0.059060445401651895
2018-08-20,-0.5824124740124155
2018-08-21,0.08469906699668828
2018-08-22,0.08969630156547681
2018-08-23,-0.1276979189486338
2018-08-24,0.14308449198061846
2018-08-27,0.02299474344892516
2018-08-28,-0.5835308915738961
2018-08-29,-0.45090577046779545
2018-08-30,0.18461286920285236
2018-08-31,0.15622422125773416
2018-09-03,0.12909913888069324
2018-09-04,0.21319976197898105
2018-09-05,-0.12920159123538255
2018-09-06,0.06638136853368626
2018-09-07,0.08285450714613807
2018-09-10,-0.15387248168800127
2018-09-11,0.26169897797641717
2018-09-12,0.12556668127620996
2018-09-13,0.1694184209791849
2018-09-14,-0.01647526165976232
2018-09-17,0.1487078166301894
2018-09-18,0.25995628218573175
2018-09-19,-0.09851510974468924
2018-09-20,0.12746110786588338
2018-09-21,0.0791171158052989
2018-09-25,-0.69950637231096
2018-09-26,0.012862414794930332
2018-09-27,0.1439465637382984
2018-09-28,0.0030300042941429073
2018-10-01,0.19359530516058
2018-10-02,0.0888805897857814
2018-10-03,-0.1968148432482928
2018-10-04,0.14719294328245092
2018-10-05,0.24721830776735376
2018-10-08,0.2021039382856603
2018-10-09,0.04787212866891821
2018-10-11,0.17073492675037916
2018-10-12,0.2926868955629205
2018-10-15,0.1892773582747892
2018-10-16,0.18603758376296675
2018-10-17,0.16613243898260432
2018-10-18,0.22977996866960781
2018-10-19,0.15508472806832463
2018-10-22,0.20501673846435486
2018-10-23,0.03344399597034631
2018-10-24,0.2163650560149606
2018-10-25,-1.3233166925153008
2018-10-26,-0.6403010560521927
2018-10-29,-0.5712905733129816
2018-10-30,0.15757104989050974
2018-10-31,0.03729273496899421
2018-11-01,-0.026496637131814715
2018-11-02,0.13675915180917808
2018-11-05,0.032045955544060534
2018-11-06,0.08119018035063641
2018-11-07,0.19675660276807783
2018-11-08,0.21243682837897238
2018-11-09,0.1014186319068614
2018-11-12,0.18673234586715703
2018-11-13,0.18995527400189016
2018-11-14,0.17076847215130364
2018-11-15,0.20661964632206964
2018-11-16,0.026046063923316765
2018-11-19,-0.24113375644983837
2018-11-20,0.14521432401352852
2018-11-21,-0.5526929932442761
2018-11-22,0.11647875609806824
2018-11-23,0.07104188933242328
2018-11-26,0.1932108762546021
2018-11-27,0.23290259262000712
2018-11-28,-0.029814308284852098
2018-11-29,0.09301259442073195
2018-11-30,-0.40248988851501877
2018-12-03,0.160551862821823
2018-12-04,0.09711987941623201
2018-12-05,0.04027005087478053
2018-12-06,0.09031614996223303
2018-12-07,-0.006237922600670354
2018-12-10,-0.045457442999667697
2018-12-11,-0.1502359507991018
2018-12-12,-0.11771314703579816
2018-12-13,-0.39212175905625934
2018-12-14,-0.16600698283018023
2018-12-17,-0.09376584373845764
2018-12-18,-0.02435254056841285
2018-12-19,0.14076216605415348
2018-12-20,0.1818959750724758
2018-12-21,0.07335141046943738
2018-12-22,0.041241847703135104
2018-12-24,-0.0968965434738176
2018-12-25,0.06670410216621125
2018-12-26,0.07818002131595392
2018-12-27,0.019315633697688295
