date,r2
2018-03-14,0.08201204764233616
2018-03-15,0.32306488458298754
2018-03-16,0.256953230348102
2018-03-19,0.24628740360467316
2018-03-20,0.2916702342015687
2018-03-21,-0.13605834393035843
2018-03-22,0.2668946453988682
2018-03-23,0.23639414343640885
2018-03-26,0.2343163701062949
2018-03-27,0.2657015900377333
2018-03-28,0.12457195488946204
2018-03-29,0.07800377677211112
2018-03-30,0.26367134511727186
2018-03-31,-0.1113603032713979
2018-04-02,0.2940427841786547
2018-04-03,0.1404072110627259
2018-04-09,0.1809632734708212
2018-04-10,0.16863605015101735
2018-04-11,0.28940754396759116
2018-04-12,0.29021414663256984
2018-04-13,0.08701562847844824
2018-04-16,0.11184790957511759
2018-04-17,0.31424676579601685
2018-04-18,0.11332897779961615
2018-04-19,-0.19121079245518358
2018-04-20,0.2420869638083969
2018-04-23,0.21235279489776182
2018-04-25,0.2783760332233268
2018-04-26,0.2746448565413341
2018-04-27,0.06806377071568948
2018-04-30,0.10015407574883683
2018-05-02,0.29725587004120324
2018-05-03,0.16828891914339406
2018-05-04,-0.1454864865149823
2018-05-07,-2.564488669430045
2018-05-08,0.15309059638333578
2018-05-09,0.2176437904107683
2018-05-10,0.19015835863918717
2018-05-11,0.19702723256395316
2018-05-14,0.23215854519876056
2018-05-15,0.19916395808171583
2018-05-16,0.14229984496676484
2018-05-17,-0.045170946751117214
2018-05-18,0.07643542753670995
2018-05-21,0.1670134223387313
2018-05-22,0.14152321058223538
2018-05-23,0.012001266979693281
2018-05-24,0.06165979438905822
2018-05-25,0.17177220680498928
2018-05-28,0.21894923793819043
2018-05-29,0.18813607400251697
2018-05-30,0.20968982046465678
2018-05-31,0.11502371571960446
2018-06-01,0.11982912067696083
2018-06-04,0.11396765899623951
2018-06-05,0.020262266377324756
2018-06-06,0.14531880923497686
2018-06-07,-1.0759947649744555
2018-06-08,0.012424500389764837
2018-06-11,0.12446022050311756
2018-06-12,0.11533196479464791
2018-06-13,0.11476659130870048
2018-06-14,0.07620417424472392
2018-06-15,0.1073817076723369
2018-06-19,0.0436368279225654
2018-06-20,0.13634067484030332
2018-06-21,0.06244254974346686
2018-06-22,0.09191581401780202
2018-06-25,-0.08551361256854095
2018-06-26,0.10040335574176784
2018-06-27,-0.1762837281776155
2018-06-28,0.058949831660209284
2018-06-29,0.2145464747956879
2018-07-02,0.2348050778236248
2018-07-03,0.21041420708574166
2018-07-04,0.13020189339971455
2018-07-05,-0.08660235904983993
2018-07-06,0.1649121477156359
2018-07-09,0.18316419068693568
2018-07-10,0.18204420304879598
2018-07-11,0.12321946263694339
2018-07-12,0.06514509518960121
2018-07-13,0.11081139792743333
2018-07-16,-0.04127591244172901
2018-07-17,0.18751444524945127
2018-07-18,0.23289146637508829
2018-07-19,-0.2044345990588674
2018-07-20,-0.10608027710110202
2018-07-23,-0.09902437973561029
2018-07-24,0.16044054396632002
2018-07-25,-0.17528347612523354
2018-07-26,-0.17518224609095956
2018-07-27,-0.512112475894003
2018-07-30,0.24794621521940774
2018-07-31,-0.0042607021093370445
2018-08-01,-22.56602683308837
2018-08-02,-0.24974942624634044
2018-08-03,-0.10173959990439174
2018-08-06,0.0
2018-08-07,-0.13818933328681826
2018-08-08,0.0712884195714737
2018-08-09,0.05884021139403006
2018-08-10,0.33515178850881455
2018-08-13,0.13802938078396787
2018-08-14,0.09245442651366864
2018-08-15,0.16087972270542528
2018-08-16,0.086595349115131
2018-08-17,0.09354180110031551
2018-08-20,-0.2496035545008286
2018-08-21,0.13950043099595266
2018-08-22,0.1609759054843274
2018-08-23,0.04907961624237678
2018-08-24,0.17621533544131818
2018-08-27,0.14187080452848255
2018-08-28,-0.3268600771649237
2018-08-29,-0.19224645196789747
2018-08-30,0.21402131100770894
2018-08-31,0.1809807511307039
2018-09-03,0.18926830561060082
2018-09-04,0.24098345735387672
2018-09-05,0.1429430847120775
2018-09-06,0.12499305555121576
2018-09-07,0.19405700104189616
2018-09-10,0.037891268418973834
2018-09-11,0.22089520368818882
2018-09-12,0.15919151670824183
2018-09-13,0.2571602686051505
2018-09-14,0.08801519901647448
2018-09-17,0.13890829922527803
2018-09-18,0.2649444752030673
2018-09-19,-0.13148398545452022
2018-09-20,0.17262041324213495
2018-09-21,0.14939839352441187
2018-09-25,-0.5538098971778727
2018-09-26,0.07866669496286605
2018-09-27,0.17794341677603454
2018-09-28,0.044937077743240406
2018-10-01,0.2077511310160427
2018-10-02,0.07865192202622506
2018-10-03,-0.19070451035220515
2018-10-04,0.15900580393986397
2018-10-05,0.2321552583823403
2018-10-08,0.19940068673858624
2018-10-09,0.04930024767136376
2018-10-11,0.13909385023890608
2018-10-12,0.29865007417470635
2018-10-15,0.20620431208892354
2018-10-16,0.1799095532886389
2018-10-17,0.15329023081645732
2018-10-18,0.21211196874682248
2018-10-19,0.12378977495002741
2018-10-22,0.18210001661506403
2018-10-23,0.023231355788586705
2018-10-24,0.21332744466507536
2018-10-25,-1.3174610348033258
2018-10-26,-0.4425614257029238
2018-10-29,-0.35913380760373825
2018-10-30,0.1339295588749354
2018-10-31,0.06191426782023779
2018-11-01,-0.02753627095715161
2018-11-02,0.15884501796058448
2018-11-05,0.046543360724284666
2018-11-06,0.052819529745779525
2018-11-07,0.17441380568703968
2018-11-08,0.20515303775325022
2018-11-09,0.10193394915172183
2018-11-12,0.16945930346876747
2018-11-13,0.1812289582177138
2018-11-14,0.17485237280839927
2018-11-15,0.20383627533984627
2018-11-16,-0.05260579655899278
2018-11-19,-0.4645208487500605
2018-11-20,0.022663420485722674
2018-11-21,-1.0004891138660463
2018-11-22,0.0762250116451364
2018-11-23,0.06097808072359867
2018-11-26,0.1594910946433864
2018-11-27,0.21376711511455926
2018-11-28,-0.0898805663713167
2018-11-29,0.0977089173962109
2018-11-30,-0.39540989778353763
2018-12-03,0.17251739159482915
2018-12-04,0.07768803374005229
2018-12-05,0.05066341698621013
2018-12-06,0.09736785103686141
2018-12-07,-0.0060906666162861
2018-12-10,0.02043557992430034
2018-12-11,-0.3054949868630408
2018-12-12,-0.2091539296114906
2018-12-13,-0.25152301055440884
2018-12-14,-0.23564204586915216
2018-12-17,-0.045390973060895234
2018-12-18,0.026732080083884613
2018-12-19,0.16947353061796988
2018-12-20,0.19868545088117784
2018-12-21,0.1481222318366856
2018-12-22,0.10133282351278827
2018-12-24,0.07826665127930521
2018-12-25,0.1774638395767798
2018-12-26,0.16599529776851651
2018-12-27,0.13460227694264904
