date,r2
2018-10-04,0.07270047844604732
2018-10-05,0.18222456660833852
2018-10-08,0.11102336746435582
2018-10-09,0.16523456003102988
2018-10-11,-0.12216019786073828
2018-10-12,0.20796785117793481
2018-10-15,0.1497554590548149
2018-10-16,0.1321478826457465
2018-10-17,0.06395091835796052
2018-10-18,0.09319348304598196
2018-10-19,0.11712926864617734
2018-10-22,0.053275832744278495
2018-10-23,0.2112981570404725
2018-10-24,0.1220505348687998
2018-10-25,0.12230941688463992
2018-10-26,0.12281738866993541
2018-10-29,0.1208706470259423
2018-10-30,0.18073982522987309
2018-10-31,0.16367582825938065
2018-11-01,0.190435727639775
2018-11-02,0.14112204721205068
2018-11-05,0.11483905082825818
2018-11-06,0.14794683369822825
2018-11-07,0.1242081615037437
2018-11-08,0.04676259247173331
2018-11-09,0.18803247254278566
2018-11-12,0.11510616319587219
2018-11-13,0.0924067445473451
2018-11-14,0.11777298659131086
2018-11-15,0.11096662614606101
2018-11-16,0.1710154580727935
2018-11-19,0.16629845957674017
2018-11-20,0.1201556659433407
2018-11-21,0.1546559967653527
2018-11-22,0.07026840129459233
2018-11-23,-0.08402656129226616
2018-11-26,0.08665137201712914
2018-11-27,0.07168837106772097
2018-11-28,0.1318900857145252
2018-11-29,0.12047496135972247
2018-11-30,0.02644365928054848
2018-12-03,0.12371164033615756
2018-12-04,0.13500415998477844
2018-12-05,0.10848211267619856
2018-12-06,0.09986440451884249
2018-12-07,0.17679262884825253
2018-12-10,0.15587177269125185
2018-12-11,-0.04387382961085584
2018-12-12,-0.09929851085822317
2018-12-13,0.10290258911751449
2018-12-14,-0.036779238379410106
2018-12-17,-0.02079406218353297
2018-12-18,-0.4570138560207273
2018-12-19,-0.6684279296780398
2018-12-20,-12.243596163593962
2018-12-21,0.16815442747818998
2018-12-22,0.11143947339993177
2018-12-24,0.028668037933128776
2018-12-25,0.06115957959881213
2018-12-26,-0.1115076389526195
2018-12-27,-0.020490012249174683
