date,r2
2018-10-03,0.07864532034780014
2018-10-04,-0.19769352613293134
2018-10-05,0.12590928286786351
2018-10-08,0.24040613761424645
2018-10-09,0.020039118451601223
2018-10-11,-0.4104776456460344
2018-10-12,0.10130469990487234
2018-10-15,0.031367717458155364
2018-10-16,0.1292802419841772
2018-10-17,-0.48746061356857373
2018-10-18,0.01529524702623497
2018-10-19,0.07528800479744058
2018-10-22,-0.020863959457830816
2018-10-23,-0.2709954433774622
2018-10-24,0.15395016755722102
2018-10-25,-0.01075027705571907
2018-10-26,0.07477842758159636
2018-10-29,0.14304787428522892
2018-10-30,0.15291790936417227
2018-10-31,-0.038833387329097135
2018-11-01,0.17740651675759678
2018-11-02,0.018155367592369465
2018-11-05,0.13104500451831969
2018-11-06,0.054842205919260145
2018-11-07,-0.03568020663724658
2018-11-08,0.13197567065759153
2018-11-09,0.08442203810863702
2018-11-12,0.07678323183191826
2018-11-13,-0.10867239722679112
2018-11-14,0.24150374071302716
2018-11-15,-0.055872900239599455
2018-11-16,-0.5922718034219072
2018-11-19,-0.1226029538396245
2018-11-20,0.1280057255786804
2018-11-21,0.20660579935581047
2018-11-22,0.12198864788251962
2018-11-23,-0.032280669828716135
2018-11-26,0.017018434951480255
2018-11-27,-0.33375344939089424
2018-11-28,-0.22910756774676555
2018-11-29,0.015261582364269666
2018-11-30,0.03471400281795001
2018-12-03,-0.10024092129049333
2018-12-04,0.011884166415749076
2018-12-05,-0.014411254302375998
2018-12-06,0.02700985192454819
2018-12-07,-0.010963594905785579
2018-12-10,-0.1997092633731996
2018-12-11,-0.018750243319697546
2018-12-12,-0.33217153992826587
2018-12-13,0.18316106257729847
2018-12-14,0.07851526359388572
2018-12-17,-0.5816575874302179
2018-12-18,-0.43078377636880183
2018-12-19,0.1735948507209608
2018-12-20,-0.14280110238130317
2018-12-21,-0.24069870645185043
2018-12-22,-0.4545663385363101
2018-12-24,-0.44775071596659455
2018-12-25,-0.5880811372659915
2018-12-26,-0.06974132059910176
2018-12-27,-0.0796452959341385
