date,r2
2018-10-03,0.08683833341995495
2018-10-04,-0.11068636729095704
2018-10-05,0.16036441012846203
2018-10-08,0.32885382019177734
2018-10-09,0.06068812021016312
2018-10-11,-0.5475171551041058
2018-10-12,0.10603420485505888
2018-10-15,-0.13706829384350327
2018-10-16,0.12468206427956019
2018-10-17,0.11174560806589418
2018-10-18,0.21580549610672362
2018-10-19,0.15142020438883197
2018-10-22,0.11322643532192023
2018-10-23,0.00926179329050636
2018-10-24,0.18300578654108313
2018-10-25,0.04466056910351823
2018-10-26,0.12398418588455562
2018-10-29,0.11755558319983384
2018-10-30,0.22022428382129267
2018-10-31,0.14572203210941193
2018-11-01,0.13244466157723045
2018-11-02,0.16711218579422915
2018-11-05,0.12410627174848554
2018-11-06,0.10379435228107547
2018-11-07,0.1717162405342516
2018-11-08,-0.016005584444628074
2018-11-09,0.18365967718324783
2018-11-12,0.038479496247649125
2018-11-13,0.07225684011806788
2018-11-14,0.09815111308325397
2018-11-15,-0.20701842146851646
2018-11-16,-1.315109770270777
2018-11-19,-0.4721457733676113
2018-11-20,-0.11208971591222117
2018-11-21,-0.020543494946822838
2018-11-22,-0.23301039217131603
2018-11-23,-0.4565650961233467
2018-11-26,-0.32657654535978287
2018-11-27,-1.0334062262717136
2018-11-28,-1.0217821257159176
2018-11-29,-0.6236137465026692
2018-11-30,-0.16820230024657
2018-12-03,-0.13673336704866523
2018-12-04,-0.2133397534115249
2018-12-05,-0.2562527301970716
2018-12-06,0.006180457632021463
2018-12-07,-0.10083438202276596
2018-12-10,-0.08752236574992467
2018-12-11,0.09490645673952991
2018-12-12,-0.1617179016786614
2018-12-13,0.2364012006511964
2018-12-14,-0.13921401774891007
2018-12-17,-2.180882091868446
2018-12-18,-1.5189758432260025
2018-12-19,0.019092417516288873
2018-12-20,-0.8183033928896974
2018-12-21,-0.708025769082393
2018-12-22,-0.9253650837081857
2018-12-24,-1.0294838456911033
2018-12-25,-0.8827352453189903
2018-12-26,-0.04069679284865124
2018-12-27,-0.03088101058523307
