date,r2
2018-10-03,0.07257001582507883
2018-10-04,-0.5468175424974675
2018-10-05,0.10841105429776754
2018-10-08,0.2293548620621534
2018-10-09,0.004150664697903483
2018-10-11,-0.4392019037646262
2018-10-12,0.12634667481872042
2018-10-15,0.06273034603539374
2018-10-16,0.13472333518428714
2018-10-17,-0.3931225382762329
2018-10-18,0.05633513690410219
2018-10-19,0.11801984727667036
2018-10-22,0.007603034050363666
2018-10-23,-0.25920152931400176
2018-10-24,0.18743787882255603
2018-10-25,-0.0035315028127880232
2018-10-26,0.09730488050391384
2018-10-29,0.14753627805270708
2018-10-30,0.19125573977544008
2018-10-31,0.05585489598017568
2018-11-01,0.17562733491175253
2018-11-02,0.06693366058588246
2018-11-05,0.1474350280598975
2018-11-06,0.09151441683664863
2018-11-07,0.09333958391762043
2018-11-08,0.17940591378868542
2018-11-09,0.154271474784914
2018-11-12,0.10402826709465984
2018-11-13,0.061411651574588166
2018-11-14,0.2669494211522816
2018-11-15,-0.04859678903979159
2018-11-16,-0.1592293892092893
2018-11-19,0.11438348573555235
2018-11-20,0.19484588084494614
2018-11-21,0.2182092586632407
2018-11-22,0.2215854941280362
2018-11-23,0.10432571025841697
2018-11-26,0.10998135455186986
2018-11-27,-0.0819197952159525
2018-11-28,0.032121750319675235
2018-11-29,0.13904988973823906
2018-11-30,0.07452759562560574
2018-12-03,-0.11118521304951434
2018-12-04,0.09502860975144112
2018-12-05,0.12994707028059804
2018-12-06,0.13345546094473093
2018-12-07,0.06745000390038314
2018-12-10,0.048553936860193714
2018-12-11,0.13403831326293592
2018-12-12,-0.02116605578305575
2018-12-13,0.2545287248583912
2018-12-14,0.16424560340931138
2018-12-17,-0.0369464108637243
2018-12-18,0.0280066281293172
2018-12-19,0.20252344591020666
2018-12-20,0.16214785089811545
2018-12-21,0.09549945071058574
2018-12-22,-0.07605139516791204
2018-12-24,-0.11957626603048999
2018-12-25,-0.14207339952242348
2018-12-26,0.057094485342100265
2018-12-27,0.1597026796087202
