date,r2
2018-10-03,0.10236022827815527
2018-10-04,0.2451668777662428
2018-10-05,0.23998044230801263
2018-10-08,0.058043618276021
2018-10-09,0.2069969347589593
2018-10-11,0.26862058599239325
2018-10-12,0.1542461640218118
2018-10-15,0.20832770508599618
2018-10-16,-0.051303606424950576
2018-10-17,0.007399107573110131
2018-10-18,-0.005129676974269026
2018-10-19,0.10611713229122521
2018-10-22,0.11749481518001281
2018-10-23,0.14202417144248147
2018-10-24,0.11572845383404307
2018-10-25,0.09048281946459558
2018-10-26,0.18180425682984092
2018-10-29,-0.24955209396991895
2018-10-30,0.16427292023454798
2018-10-31,0.014002656961835558
2018-11-01,0.19138064315160186
2018-11-02,0.16118571833464646
2018-11-05,-0.006565162961634785
2018-11-06,0.05962427019325689
2018-11-07,0.03212237339814927
2018-11-08,0.015014157369108605
2018-11-09,-0.019101123324458014
2018-11-12,0.1845183046362351
2018-11-13,0.19013154757434747
2018-11-14,-0.33636392533329107
2018-11-15,0.14486002772552942
2018-11-16,-0.16460262655819857
2018-11-19,0.12380134839810752
2018-11-20,0.14585565096004727
2018-11-21,0.1972371713825134
2018-11-22,0.11337011153205911
2018-11-23,0.17606138268774552
2018-11-26,0.11547251481935017
2018-11-27,0.023791835626453595
2018-11-28,-0.2578909814119823
2018-11-29,-0.18273216591224473
2018-11-30,0.13886130227149895
2018-12-03,-0.016603044183149285
2018-12-04,0.13535422157726462
2018-12-05,-0.2793724079949802
2018-12-06,-0.105303116626986
2018-12-07,-0.575484213853674
2018-12-10,-0.09833085660194629
2018-12-11,0.09558193395864967
2018-12-12,-0.014343601570632636
2018-12-13,-0.0008677124291800453
2018-12-14,-0.05214406837235286
2018-12-17,-0.06612543883190569
2018-12-18,-0.10483723072211304
2018-12-19,0.05157492080013748
2018-12-20,-0.10843567289792055
2018-12-21,-0.04899287293109933
2018-12-22,-0.21429659215719865
2018-12-24,0.0480828378713537
2018-12-25,0.046677542863680865
2018-12-26,-0.06727830359380582
2018-12-27,0.04315872652609187
