date,r2
2018-10-03,0.13226172362984667
2018-10-04,-0.14999496984853566
2018-10-05,0.23285416530704217
2018-10-08,0.17006305862775128
2018-10-09,-0.09244635972132587
2018-10-11,0.1933178420426077
2018-10-12,0.13682732267273423
2018-10-15,0.16873988762354397
2018-10-16,0.06462475525807188
2018-10-17,0.034249039196336484
2018-10-18,0.11561716912448872
2018-10-19,0.15685297425967792
2018-10-22,0.17709613595149842
2018-10-23,0.11702845057419953
2018-10-24,0.15252127243967417
2018-10-25,0.16271529187395029
2018-10-26,0.22942105311629868
2018-10-29,0.15286761735365595
2018-10-30,0.09759308673281486
2018-10-31,0.280346768024903
2018-11-01,0.13538337849713256
2018-11-02,0.20146942302951543
2018-11-05,0.09631033292689373
2018-11-06,0.15673115756179512
2018-11-07,0.13497645917980128
2018-11-08,-0.0904628078663543
2018-11-09,0.13508704006843575
2018-11-12,0.08922559809511976
2018-11-13,0.04065117928866979
2018-11-14,0.0036281985317017096
2018-11-15,0.08503970863696808
2018-11-16,0.06289199341930429
2018-11-19,0.18124405282163714
2018-11-20,0.16166248273101114
2018-11-21,0.1713672527726633
2018-11-22,-0.30987476889094623
2018-11-23,0.1486148466128051
2018-11-26,0.13496553130277333
2018-11-27,0.2133798627188519
2018-11-28,0.10769288582826297
2018-11-29,-0.12495805230677526
2018-11-30,0.045131028123325034
2018-12-03,0.12804608873679624
2018-12-04,-0.2968773922026624
2018-12-05,0.06937435424109506
2018-12-06,0.09465622434013499
2018-12-07,-1.2296044706690692
2018-12-10,0.005045435975678525
2018-12-11,-0.23306870822081827
2018-12-12,-0.25464677980035044
2018-12-13,
2018-12-14,-0.08301036760891001
2018-12-17,-0.13530986062822903
2018-12-18,-0.4868944215273536
2018-12-19,-2.6145046169947395
2018-12-20,0.1490899632115068
2018-12-21,0.1020640976786582
2018-12-22,0.059152342786028655
2018-12-24,-0.33444378951857967
2018-12-25,0.16631720446159481
2018-12-26,0.16725876715115018
2018-12-27,-0.09547624969856994
