date,r2
2018-10-03,0.12891436545092216
2018-10-04,-0.10440029529857497
2018-10-05,0.22895872983738996
2018-10-08,0.17003732370933533
2018-10-09,-0.08051466356359605
2018-10-11,0.19463135314159763
2018-10-12,0.13643816518125373
2018-10-15,0.16708205047923386
2018-10-16,0.06264271983844705
2018-10-17,0.030929375424281758
2018-10-18,0.11439048230263815
2018-10-19,0.1567618312090111
2018-10-22,0.17714987263186321
2018-10-23,0.11580220810070452
2018-10-24,0.15323079683280727
2018-10-25,0.1642651820022326
2018-10-26,0.22966062202834991
2018-10-29,0.15158480689582132
2018-10-30,0.0969596782315616
2018-10-31,0.2809889081437994
2018-11-01,0.13663475058544317
2018-11-02,0.20086791234563006
2018-11-05,0.09906343188717925
2018-11-06,0.15500769414022897
2018-11-07,0.13562317864794393
2018-11-08,-0.08219731454260404
2018-11-09,0.13432664921249604
2018-11-12,0.09037198996010687
2018-11-13,0.03032296110719035
2018-11-14,0.004953211844993088
2018-11-15,0.08259773577387652
2018-11-16,0.05925705737474274
2018-11-19,0.1777715397608376
2018-11-20,0.16634397867606854
2018-11-21,0.1744539459125699
2018-11-22,-0.3290680108349453
2018-11-23,0.14932080676665715
2018-11-26,0.13386275741263132
2018-11-27,0.21223635126881424
2018-11-28,0.12265945000597511
2018-11-29,-0.05689807975344663
2018-11-30,0.05873060872772784
2018-12-03,0.13736125759080597
2018-12-04,-0.09360589575630551
2018-12-05,0.11428181318465336
2018-12-06,0.09128009988225416
2018-12-07,-1.2768436439567448
2018-12-10,-0.000595212820928559
2018-12-11,-0.2115123108490935
2018-12-12,-0.23372334087290736
2018-12-13,
2018-12-14,-0.07444388790504242
2018-12-17,-0.14318731623399872
2018-12-18,-0.5322103175189175
2018-12-19,-2.740500848000654
2018-12-20,0.14846613822088095
2018-12-21,0.10172874747428662
2018-12-22,0.06389084918222443
2018-12-24,-0.3234351785766032
2018-12-25,0.17076766366729745
2018-12-26,0.17050500665604384
2018-12-27,-0.09174570655100367
