date,r2
2018-10-03,0.13487460788052819
2018-10-04,-0.130193939501958
2018-10-05,0.23653130707936976
2018-10-08,0.17183507636470274
2018-10-09,-0.08203268797241248
2018-10-11,0.19680869278845026
2018-10-12,0.1437815410568496
2018-10-15,0.171034170287236
2018-10-16,0.07009233814550075
2018-10-17,0.04361849080406943
2018-10-18,0.11173220977006915
2018-10-19,0.15625965563613087
2018-10-22,0.17031018360547756
2018-10-23,0.12044047119469348
2018-10-24,0.1499423093324248
2018-10-25,0.163998054161679
2018-10-26,0.22630259412078668
2018-10-29,0.1480987434401414
2018-10-30,0.09617391034659384
2018-10-31,0.27634710965764864
2018-11-01,0.13679708017166992
2018-11-02,0.19558366269973781
2018-11-05,0.10305710119163769
2018-11-06,0.16024816403374764
2018-11-07,0.1388605313191611
2018-11-08,-0.08380127890602429
2018-11-09,0.13785672950787575
2018-11-12,0.09172044033721016
2018-11-13,0.04520273176234957
2018-11-14,0.003448186419368393
2018-11-15,0.08233132062275483
2018-11-16,0.0719681862349798
2018-11-19,0.16182018139327614
2018-11-20,0.1742547600174318
2018-11-21,0.17892194422821894
2018-11-22,-0.33125159264591586
2018-11-23,0.1425646003759432
2018-11-26,0.13773252701797467
2018-11-27,0.2188895599276287
2018-11-28,0.10938281827675733
2018-11-29,-0.0758886123487652
2018-11-30,0.048250092069708095
2018-12-03,0.13512797096324747
2018-12-04,-0.14539081217225958
2018-12-05,0.09658688769337953
2018-12-06,0.11855421884623951
2018-12-07,-0.9394255731043668
2018-12-10,0.037011094089124286
2018-12-11,-0.14916451955994225
2018-12-12,-0.11555540639132911
2018-12-13,
2018-12-14,-0.0056996207603849935
2018-12-17,-0.06050492999158252
2018-12-18,-0.30246194154250516
2018-12-19,-1.9364353479654146
2018-12-20,0.1774940149139671
2018-12-21,0.11561361184464791
2018-12-22,0.07481453162315044
2018-12-24,-0.25808853963377065
2018-12-25,0.1853130131014683
2018-12-26,0.18276530599042573
2018-12-27,-0.0064274586211410245
