date,r2
2018-10-03,0.04842337872805391
2018-10-04,0.0837371474339843
2018-10-05,0.15983700394765143
2018-10-08,0.07464877123214753
2018-10-09,0.15676694987135686
2018-10-11,0.031148211443104645
2018-10-12,0.15929791484528533
2018-10-15,0.04059715343951298
2018-10-16,-0.11251140156815742
2018-10-17,0.1310591971628089
2018-10-18,0.0501227082302641
2018-10-19,0.16689752691647852
2018-10-22,0.21364999510916904
2018-10-23,0.1552595566598466
2018-10-24,0.11369768178769646
2018-10-25,0.14409747167054932
2018-10-26,0.11976648510993937
2018-10-29,-0.39264911787625634
2018-10-30,0.09112126893609473
2018-10-31,0.17863246967892765
2018-11-01,0.14689381260877366
2018-11-02,0.11243562680698316
2018-11-05,-0.07260813875905692
2018-11-06,0.16640160518522684
2018-11-07,0.018181470903092523
2018-11-08,0.13850015044290498
2018-11-09,-0.03392110502342849
2018-11-12,0.14141868508007283
2018-11-13,-0.07979296576118156
2018-11-14,0.011693911791608502
2018-11-15,0.03334379489221195
2018-11-16,0.025432216608534786
2018-11-19,0.10810464154632327
2018-11-20,0.1524812907035773
2018-11-21,-0.0882083569901091
2018-11-22,-0.1555527866729074
2018-11-23,-0.07494477015078416
2018-11-26,0.0458887027008309
2018-11-27,0.062388231457624954
2018-11-28,0.00892486412399529
2018-11-29,0.03636500584623137
2018-11-30,0.06478844864598277
2018-12-03,0.1917787342470948
2018-12-04,0.09469306331106886
2018-12-05,0.05436060445728985
2018-12-06,-0.2620956877922076
2018-12-07,0.12356093485494835
2018-12-10,-0.17731160546906533
2018-12-11,0.04585109334494086
2018-12-12,-0.017823528330661143
2018-12-13,-0.020629674931087916
2018-12-14,-0.007691949120007813
2018-12-17,-2.782995887646595
2018-12-18,-0.1993689156962457
2018-12-19,0.06627225012845239
2018-12-20,0.0387625026595424
2018-12-21,0.07640438036901787
2018-12-22,0.026361925836360656
2018-12-24,-0.10789509865048363
2018-12-25,0.007448607770931925
2018-12-26,-0.0848149877608253
2018-12-27,-4.072333458256554e+24
