date,r2
2018-10-03,0.0233087451170777
2018-10-04,0.05802542128598742
2018-10-05,0.18229472325545504
2018-10-08,0.05740894360168325
2018-10-09,0.14080261615263034
2018-10-11,0.07631921175679979
2018-10-12,0.15740605406070884
2018-10-15,0.06559736957759987
2018-10-16,-0.18063428308452312
2018-10-17,0.13026654450707353
2018-10-18,-0.009629468700524058
2018-10-19,0.12217176192242019
2018-10-22,0.20335508642173739
2018-10-23,0.10820029107703377
2018-10-24,0.11407555168701411
2018-10-25,0.12928774995735537
2018-10-26,0.13941402363928934
2018-10-29,-0.2699234397264443
2018-10-30,0.10530700100805157
2018-10-31,0.16111238962156305
2018-11-01,0.12942509159489468
2018-11-02,0.10916855886706367
2018-11-05,-0.0367589906281931
2018-11-06,0.15487416173126212
2018-11-07,0.07037164300785481
2018-11-08,0.13444290418153293
2018-11-09,0.02188749603693252
2018-11-12,0.1592765433798392
2018-11-13,-0.07261383934979015
2018-11-14,0.04472171965930416
2018-11-15,0.0325555396385343
2018-11-16,0.03663860625482729
2018-11-19,0.10724144593637452
2018-11-20,0.14576479165493017
2018-11-21,-0.07595014912016596
2018-11-22,-0.15434262190235093
2018-11-23,-0.14731816930208597
2018-11-26,0.08152752970378152
2018-11-27,0.03906506819478317
2018-11-28,-0.008215678648633373
2018-11-29,-0.00526394952336573
2018-11-30,0.02148305050961219
2018-12-03,0.20850369957688608
2018-12-04,0.1011488732557706
2018-12-05,-0.0033125250426921937
2018-12-06,-0.5406563074176078
2018-12-07,0.12159589337297416
2018-12-10,-0.46887015715981906
2018-12-11,0.030226612838386346
2018-12-12,-0.05155525514816839
2018-12-13,-0.20398200308361902
2018-12-14,-0.09944680388325944
2018-12-17,-11.33724149047779
2018-12-18,-0.7773510081126276
2018-12-19,-0.03993516249560014
2018-12-20,-0.15960340840810816
2018-12-21,0.0043533869061151975
2018-12-22,-0.04461863523033727
2018-12-24,-0.7008590861562893
2018-12-25,0.00987456984629509
2018-12-26,-0.2128794793747748
2018-12-27,-1.4926944462039478e+25
