date,r2
2018-10-03,-0.46821669769717267
2018-10-04,-0.06680334888109685
2018-10-05,0.14720305695335323
2018-10-08,-0.5280149677866377
2018-10-09,-0.8455682917907517
2018-10-11,-0.11976146606405824
2018-10-12,0.08608312333114565
2018-10-15,-0.7340813990401942
2018-10-16,-1.2594620254930282
2018-10-17,-0.4052537927223048
2018-10-18,-0.01597440724035981
2018-10-19,0.008514920391136549
2018-10-22,-1.4868401392643067
2018-10-23,0.005320125107522666
2018-10-24,-1.5266786430722927
2018-10-25,0.07438014405139948
2018-10-26,-0.176925065063666
2018-10-29,-0.015524386033976434
2018-10-30,0.07774478833514986
2018-10-31,-0.8977209476919312
2018-11-01,-1.2192481933544208
2018-11-02,0.06674965814595879
2018-11-05,-0.7011342859672656
2018-11-06,-1.0932023725481539
2018-11-07,-1.7661813662743886
2018-11-08,0.1020073586560365
2018-11-09,-0.41107443262871013
2018-11-12,-0.4371425511909617
2018-11-13,-0.37521558028292556
2018-11-14,-2.5361796074263503
2018-11-15,-0.749439801525954
2018-11-16,-4.384973127554191
2018-11-19,-0.8495922666229099
2018-11-20,-0.4056486946689011
2018-11-21,-0.19912720399255934
2018-11-22,-0.28954607496193163
2018-11-23,-0.08223098733776957
2018-11-26,-2.4380574769772494
2018-11-27,-1.8484373911799623
2018-11-28,-0.8849050420498803
2018-11-29,-0.9390447731240787
2018-11-30,-1.4990869890616998
2018-12-03,-0.17786336457026386
2018-12-04,-0.49204580333136994
2018-12-05,-0.15620272158947013
2018-12-06,-0.5325917535805804
2018-12-07,-0.13934792501261417
2018-12-10,-0.6679497326423747
2018-12-11,-1.1427069042503457
2018-12-12,-0.9452096402610859
2018-12-13,-2.8361694377385605
2018-12-14,-2.3373569243196455
2018-12-17,-1.9929111963285493
2018-12-18,-0.37760532600119334
2018-12-19,-3.9885367901200484
2018-12-20,-1.1399368685197393
2018-12-21,-2.0711662708844356
2018-12-22,-0.8347871468401362
2018-12-24,-3.124351178362896
2018-12-25,-0.08733769911407974
2018-12-26,-0.4323211287287352
2018-12-27,-1.232219549855706
