date,r2
2018-10-03,-0.2688048346435161
2018-10-04,-0.03494964037976778
2018-10-05,0.15653896988575677
2018-10-08,-0.24508095283747844
2018-10-09,-0.5316929158860242
2018-10-11,-0.012017345121772882
2018-10-12,0.1021894907644243
2018-10-15,-0.43030519504920384
2018-10-16,-0.848746775739712
2018-10-17,-0.24493262262151827
2018-10-18,0.025476274353208983
2018-10-19,0.030160224742887598
2018-10-22,-1.078557941180725
2018-10-23,0.06940025966673902
2018-10-24,-1.1526332782263524
2018-10-25,0.10723286257370646
2018-10-26,-0.1402823227756591
2018-10-29,0.005334081521178868
2018-10-30,0.0919736594032794
2018-10-31,-0.7007637671911369
2018-11-01,-0.9759290770211162
2018-11-02,0.078331534151736
2018-11-05,-0.5623862520679102
2018-11-06,-0.9687630883296334
2018-11-07,-1.6211274793333295
2018-11-08,0.09677295459708701
2018-11-09,-0.3532584621294821
2018-11-12,-0.4118055206482467
2018-11-13,-0.33436306176026065
2018-11-14,-2.2190743701282147
2018-11-15,-0.6499702129913159
2018-11-16,-3.773699408662802
2018-11-19,-0.721435407845983
2018-11-20,-0.3763469526491525
2018-11-21,-0.16696270035005667
2018-11-22,-0.24712637938483417
2018-11-23,-0.05890784391723991
2018-11-26,-2.189852703790495
2018-11-27,-1.628847395149105
2018-11-28,-0.7911841574060801
2018-11-29,-0.8441180466993723
2018-11-30,-1.3238914407278122
2018-12-03,-0.13521250640109872
2018-12-04,-0.41133628122079524
2018-12-05,-0.115711501492616
2018-12-06,-0.44116347186131843
2018-12-07,-0.11409369835652305
2018-12-10,-0.5895624243029332
2018-12-11,-0.9892054864141124
2018-12-12,-0.8308652412269144
2018-12-13,-2.526839774350297
2018-12-14,-2.088316165118851
2018-12-17,-1.809556752302505
2018-12-18,-0.34335970274786276
2018-12-19,-3.7074899007698843
2018-12-20,-0.9749228995537123
2018-12-21,-1.7434139487047742
2018-12-22,-0.7206894018748771
2018-12-24,-2.5249153261610933
2018-12-25,-0.12453860634743075
2018-12-26,-0.2683654965471338
2018-12-27,-0.6701341678284272
