date,r2
2018-10-03,-0.6208801223652316
2018-10-04,-0.10414566919767587
2018-10-05,0.1378905832499704
2018-10-08,-0.7650407290306172
2018-10-09,-1.0992341021427756
2018-10-11,-0.21361834719243689
2018-10-12,0.06500314081072045
2018-10-15,-1.0201144459113927
2018-10-16,-1.6884657853666658
2018-10-17,-0.595309080020185
2018-10-18,-0.06921317215297629
2018-10-19,-0.04343496124054913
2018-10-22,-2.107034470580704
2018-10-23,-0.08401998174170888
2018-10-24,-2.1128868894775144
2018-10-25,0.021346862151202295
2018-10-26,-0.24618287237441527
2018-10-29,-0.05993724446949944
2018-10-30,0.051654146654591115
2018-10-31,-1.2283927043425407
2018-11-01,-1.5633755039658692
2018-11-02,0.049319889865226285
2018-11-05,-0.961305756912401
2018-11-06,-1.440079745113291
2018-11-07,-2.4523208058424544
2018-11-08,0.08197520649459544
2018-11-09,-0.5944047974180757
2018-11-12,-0.5831806675470059
2018-11-13,-0.5024652428884413
2018-11-14,-3.143613245519262
2018-11-15,-0.9275322132793009
2018-11-16,-5.238844664933033
2018-11-19,-1.0289754711368717
2018-11-20,-0.47689450148546086
2018-11-21,-0.2513251183904919
2018-11-22,-0.363124886040195
2018-11-23,-0.11979536647856182
2018-11-26,-2.7250954709590673
2018-11-27,-1.998632887743327
2018-11-28,-0.9136970610073631
2018-11-29,-0.9642777806137623
2018-11-30,-1.5453470366273683
2018-12-03,-0.18066185464065732
2018-12-04,-0.499635258440281
2018-12-05,-0.15322851167517126
2018-12-06,-0.5359178072243955
2018-12-07,-0.13859781602914767
2018-12-10,-0.6590857193748623
2018-12-11,-1.1397864009737604
2018-12-12,-0.9541968418820805
2018-12-13,-2.864112024686072
2018-12-14,-2.3289851228034677
2018-12-17,-2.0161114689269026
2018-12-18,-0.3847314848311254
2018-12-19,-4.0450732028823895
2018-12-20,-1.168525913127795
2018-12-21,-2.0988613290997105
2018-12-22,-0.8603558186283586
2018-12-24,-3.19084721603428
2018-12-25,-0.09699438242864877
2018-12-26,-0.4531730960835021
2018-12-27,-1.2782061794682478
