date,r2
2018-10-03,-0.11351344292373167
2018-10-04,-0.07404833800760646
2018-10-05,0.16219463143540724
2018-10-08,0.09818976147747327
2018-10-09,0.0013992480952331743
2018-10-11,0.14038149578609538
2018-10-12,0.14121889616720862
2018-10-15,0.126454120133476
2018-10-16,0.001978073865474217
2018-10-17,0.07574641753333489
2018-10-18,0.12499282998516037
2018-10-19,0.08756416025160652
2018-10-22,-0.24555000543483652
2018-10-23,0.21697843569373054
2018-10-24,0.12284114475051955
2018-10-25,0.28317024833370374
2018-10-26,0.029861362598069263
2018-10-29,0.16464867079141254
2018-10-30,0.09878019500717272
2018-10-31,0.08623657268191298
2018-11-01,0.10919695685467223
2018-11-02,0.09787356545342563
2018-11-05,0.20520095891702372
2018-11-06,0.11307485174939369
2018-11-07,0.14942255339963673
2018-11-08,-0.236582677588139
2018-11-09,-0.011000485365884938
2018-11-12,-0.13584696834232957
2018-11-13,-0.08421237007365723
2018-11-14,-1.0315170530068416
2018-11-15,-0.31075548804827746
2018-11-16,-2.4758570380350537
2018-11-19,-0.42562859614608306
2018-11-20,-0.11835241983772748
2018-11-21,0.04962782579285063
2018-11-22,0.03802769496485914
2018-11-23,0.13695368560372356
2018-11-26,-0.5904451022356623
2018-11-27,-0.3962315227232167
2018-11-28,-0.15583746756403571
2018-11-29,-0.26644367583021666
2018-11-30,-0.24537818000588785
2018-12-03,0.03368049112627791
2018-12-04,-0.13423326764092813
2018-12-05,0.03497268167408929
2018-12-06,-0.1275157531921618
2018-12-07,0.09049063555894821
2018-12-10,0.05467093035839654
2018-12-11,0.13754914173739907
2018-12-12,0.18382906251989972
2018-12-13,-0.02174984354811471
2018-12-14,0.1633050744598531
2018-12-17,0.12142408166084273
2018-12-18,-0.08053874354667157
2018-12-19,0.03148523538483705
2018-12-20,0.14869273113093773
2018-12-21,0.11879794744471783
2018-12-22,0.03417535874733124
2018-12-24,-0.008872567272335985
2018-12-25,-0.07634015610781719
2018-12-26,-0.005023570101199359
2018-12-27,0.07569736865457466
