date,r2
2018-10-03,0.10314664715790978
2018-10-04,-0.01492045936672648
2018-10-05,-0.07444752217630546
2018-10-08,0.08583833441289346
2018-10-09,0.08365102696117233
2018-10-12,0.05526674952632127
2018-10-15,0.080690878007186
2018-10-16,0.11260448424736413
2018-10-17,0.15508650676237834
2018-10-18,0.05930629902781015
2018-10-19,0.13593543244643846
2018-10-22,0.1758838723046653
2018-10-23,0.15007975796992945
2018-10-24,0.1752272872141476
2018-10-25,0.15448218361564314
2018-10-26,0.20589097018753666
2018-10-29,0.11306145179897031
2018-10-30,0.19021604992217656
2018-10-31,-0.2597511370228054
2018-11-01,0.14393914371604488
2018-11-02,0.09307486535385756
2018-11-05,0.06182708908853429
2018-11-06,0.14290229930553755
2018-11-07,0.08968757705258446
2018-11-08,0.17968197366679295
2018-11-09,0.1705773393665403
2018-11-12,0.12386398638929386
2018-11-13,0.08078585655861092
2018-11-14,0.27999445973652637
2018-11-15,0.12809343455438493
2018-11-16,0.1822027951981754
2018-11-19,0.12287951494231042
2018-11-20,-0.027457740169544165
2018-11-21,0.013733965794128
2018-11-22,-0.23044636815443753
2018-11-23,-0.08023845716432909
2018-11-26,-0.3019374676489386
2018-11-27,-0.27134643318631335
2018-11-28,-0.39459055314669733
2018-11-29,-0.9053402748005182
2018-11-30,-0.5372678887715387
2018-12-03,-1.5496258546702597
2018-12-04,-0.16083957077635858
2018-12-05,-0.09600601875608761
2018-12-06,-0.10279095903412494
2018-12-07,0.11314165326859305
2018-12-10,0.07213615132968298
2018-12-11,-0.33457289826619085
2018-12-12,-0.28222000631793054
2018-12-13,-0.15745015621028324
2018-12-14,-0.17525300151786993
2018-12-17,-0.09635094534962341
2018-12-18,-0.16147717579752707
2018-12-19,-0.4739494691188135
2018-12-20,0.10582513478093969
2018-12-21,0.022250859124486433
2018-12-22,-0.1147973421101629
2018-12-24,-0.20420798881563784
2018-12-25,0.0929308235382813
2018-12-26,-0.015435207015473518
2018-12-27,-0.006114351952841046
