date,r2
2018-10-03,0.010442332525610998
2018-10-04,-0.0034856272418140044
2018-10-05,0.01741871472735379
2018-10-08,0.07788219059079937
2018-10-09,0.06456926760228521
2018-10-12,0.09226787011969562
2018-10-15,0.08481060734730916
2018-10-16,0.1071302499587442
2018-10-17,0.1432408657972194
2018-10-18,0.10202008513372196
2018-10-19,0.13557714496393902
2018-10-22,0.17069436277662942
2018-10-23,0.13135772288991499
2018-10-24,0.17440143541486042
2018-10-25,0.14738731194103705
2018-10-26,0.18179516021908426
2018-10-29,0.11798703390314402
2018-10-30,0.1587169387313322
2018-10-31,0.039502074794044995
2018-11-01,0.15045006474453604
2018-11-02,0.14092857601966124
2018-11-05,0.16504892045597608
2018-11-06,0.08831833108080733
2018-11-07,0.07952902502828085
2018-11-08,0.08705134594432262
2018-11-09,0.11353392198021806
2018-11-12,0.04516230090512119
2018-11-13,-0.06926704800423078
2018-11-14,0.20444294204682678
2018-11-15,0.01649653731279488
2018-11-16,0.15753213527557153
2018-11-19,0.07330993464207869
2018-11-20,-0.11302263457204353
2018-11-21,0.014316764197290333
2018-11-22,-0.15437218813363374
2018-11-23,0.0024394569112514697
2018-11-26,-0.15210497810794044
2018-11-27,-0.0932819148454902
2018-11-28,-0.11921399372939678
2018-11-29,-0.25073793050802373
2018-11-30,-0.16584020719342085
2018-12-03,-0.8872694028802222
2018-12-04,-0.06730694382544677
2018-12-05,-0.10217699172642436
2018-12-06,0.018188639114089744
2018-12-07,-0.41854888794160305
2018-12-10,-0.2065654123874634
2018-12-11,-0.06631116518011848
2018-12-12,-0.029603336879257425
2018-12-13,-0.26543823184383064
2018-12-14,-0.11247621415984788
2018-12-17,-0.26352586955331914
2018-12-18,-0.46438512658723696
2018-12-19,-0.16663780794483274
2018-12-20,-1.4758095161004534
2018-12-21,-0.16031592869271694
2018-12-22,-0.5932178810527193
2018-12-24,0.00012961821557189168
2018-12-25,-0.31258020272883913
2018-12-26,-0.9350123235704422
2018-12-27,-0.9431140389879227
