date,r2
2018-10-03,0.09156744997375343
2018-10-04,0.0674737649606777
2018-10-05,0.03232112803811593
2018-10-08,0.08624567122641225
2018-10-09,0.03780901075792675
2018-10-12,0.09045614801519919
2018-10-15,0.10321547058637204
2018-10-16,0.12689294862904232
2018-10-17,0.19311014618065336
2018-10-18,0.09459901395348336
2018-10-19,0.1453439107042509
2018-10-22,0.1426586740226894
2018-10-23,0.13434496259608442
2018-10-24,0.1721135854262077
2018-10-25,0.15180330801313136
2018-10-26,0.1773948228093184
2018-10-29,0.10623303989267763
2018-10-30,0.1620608839233625
2018-10-31,0.08831321484023313
2018-11-01,0.15039292424194817
2018-11-02,0.142206311504399
2018-11-05,0.16201417698951437
2018-11-06,0.08725193904461426
2018-11-07,0.07771581353769097
2018-11-08,0.06160382066617465
2018-11-09,0.10604486633474863
2018-11-12,0.041151027417757446
2018-11-13,-0.12318377206989739
2018-11-14,0.16933912417395824
2018-11-15,-0.015970958707684835
2018-11-16,0.15002460417182595
2018-11-19,0.04494873057300075
2018-11-20,-0.14516558082973807
2018-11-21,0.0010183281321788362
2018-11-22,-0.19748069356803155
2018-11-23,-0.01285930001080171
2018-11-26,-0.19884151126461624
2018-11-27,-0.08541846521140384
2018-11-28,-0.12688379731321775
2018-11-29,-0.2135284001946438
2018-11-30,-0.1266273052684126
2018-12-03,-0.6640116150680022
2018-12-04,0.002377908704889853
2018-12-05,-0.04247063559192821
2018-12-06,0.04527857192815021
2018-12-07,-0.29243284346139053
2018-12-10,-0.1677853675302292
2018-12-11,-0.05953739561792948
2018-12-12,-0.025076073975447866
2018-12-13,-0.24029836666403415
2018-12-14,-0.08374747958039674
2018-12-17,-0.20830387609045586
2018-12-18,-0.39329231621448857
2018-12-19,-0.12155624963998357
2018-12-20,-1.4031871185001
2018-12-21,-0.16464106152462543
2018-12-22,-0.5801259615127705
2018-12-24,-0.017813769320147
2018-12-25,-0.3439373853278005
2018-12-26,-1.1153161178490452
2018-12-27,-1.2266911289376816
