date,r2
2018-10-03,0.2387899222081512
2018-10-04,0.13921679934821674
2018-10-05,0.1880690274300868
2018-10-08,0.17415533002953176
2018-10-09,0.16043494423399585
2018-10-11,0.16443361148128355
2018-10-12,0.14171366956688936
2018-10-15,0.1509498551734212
2018-10-16,0.22226143086346917
2018-10-17,0.11847933093097818
2018-10-18,0.13893931021398864
2018-10-19,0.09731072764132531
2018-10-22,0.1896563647391638
2018-10-23,0.1914268308367233
2018-10-24,0.17699881009803087
2018-10-25,0.0639031165263243
2018-10-26,0.201523332245085
2018-10-29,0.153140712147931
2018-10-30,0.1487916457604298
2018-10-31,0.17620179994800578
2018-11-01,0.1336986927370326
2018-11-02,0.19808490053615835
2018-11-05,0.21104640035876343
2018-11-06,0.14190220669287423
2018-11-07,0.14292617065050017
2018-11-08,0.15643800751671377
2018-11-09,0.1581041092574048
2018-11-12,0.2082213139889073
2018-11-13,0.13249176708911814
2018-11-14,0.18665097565344557
2018-11-15,0.13094495494636949
2018-11-16,0.17057124649475397
2018-11-19,0.2338084058656108
2018-11-20,0.2789176783483782
2018-11-21,0.21782666190130606
2018-11-22,0.234876107300926
2018-11-23,0.08322531335356398
2018-11-26,0.09578251297977491
2018-11-27,0.06602017381681857
2018-11-28,0.08824921802359387
2018-11-29,0.20965707973064407
2018-11-30,0.1025154856227869
2018-12-03,0.0771582212722679
2018-12-04,0.13533195182359536
2018-12-05,0.10134539826969569
2018-12-06,0.11152857956133111
2018-12-07,0.0848390528313564
2018-12-10,0.10127549462721042
2018-12-11,0.19729379671106628
2018-12-12,0.21643930831849145
2018-12-13,0.06371478861762803
2018-12-14,0.13823978364445422
2018-12-17,-0.007078219421153387
2018-12-18,0.13415358027321267
2018-12-19,0.13823930746258772
2018-12-20,0.2086926915514291
2018-12-21,0.2509331161430375
2018-12-22,0.09900449381423093
2018-12-24,0.23647787768257456
2018-12-25,0.15536463754452368
2018-12-26,0.1731874697615604
2018-12-27,0.11755824513355495
