date,r2
2018-10-03,0.24810254591883252
2018-10-04,0.17666892419096292
2018-10-05,0.19528151824172746
2018-10-08,0.17104390007599357
2018-10-09,0.17211119546698472
2018-10-11,0.16975245811517403
2018-10-12,0.14617440642335888
2018-10-15,0.14208662751177992
2018-10-16,0.23271416135246292
2018-10-17,0.1211161213369184
2018-10-18,0.1339418688845645
2018-10-19,0.0928328865430933
2018-10-22,0.19930299292647202
2018-10-23,0.19175709036326027
2018-10-24,0.1786590505946476
2018-10-25,0.07126271582408439
2018-10-26,0.20370653854702359
2018-10-29,0.16447544380312362
2018-10-30,0.15196312919344857
2018-10-31,0.18090380715084942
2018-11-01,0.14839271125199427
2018-11-02,0.2090750244459052
2018-11-05,0.2130524859507993
2018-11-06,0.14825080900633292
2018-11-07,0.1637289107518689
2018-11-08,0.1573822790640158
2018-11-09,0.17072048265469342
2018-11-12,0.18530410311169443
2018-11-13,0.15902685384247583
2018-11-14,0.1926050691466603
2018-11-15,0.15676763710918495
2018-11-16,0.1760154741360268
2018-11-19,0.24152333121099068
2018-11-20,0.27021058057719083
2018-11-21,0.19267682890782944
2018-11-22,0.252263422099004
2018-11-23,0.20071912622886723
2018-11-26,0.11973945843228107
2018-11-27,0.11784608834808508
2018-11-28,0.13225447749199815
2018-11-29,0.22863453324467298
2018-11-30,0.15374857690013966
2018-12-03,0.11829551352902012
2018-12-04,0.16507632345049628
2018-12-05,0.10377995863919864
2018-12-06,0.15663481556885617
2018-12-07,0.08767278125293565
2018-12-10,0.13169417165146058
2018-12-11,0.20976625982705455
2018-12-12,0.23505467453935613
2018-12-13,0.14296670576467618
2018-12-14,0.13955830510732414
2018-12-17,0.042092303789571184
2018-12-18,0.12911797505577305
2018-12-19,0.14911301907872
2018-12-20,0.20981444751598743
2018-12-21,0.23278167869309252
2018-12-22,0.09663645161305479
2018-12-24,0.23227554024885422
2018-12-25,0.14530838052423145
2018-12-26,0.17302863110692113
2018-12-27,0.1270543019706739
