date,r2
2018-10-03,0.24158340556712088
2018-10-04,0.19361494093654508
2018-10-05,0.20628865995956813
2018-10-08,0.1659387023088259
2018-10-09,0.18775160347772013
2018-10-11,0.16745496426142736
2018-10-12,0.13181746178117304
2018-10-15,0.13699973259056986
2018-10-16,0.22578887990307994
2018-10-17,0.1317050692372984
2018-10-18,0.11337591835465466
2018-10-19,0.08378537304082667
2018-10-22,0.20789447294492547
2018-10-23,0.18661785177038193
2018-10-24,0.17396389274805313
2018-10-25,0.07047120261786077
2018-10-26,0.20375331542520592
2018-10-29,0.17421256027827026
2018-10-30,0.14857350963683513
2018-10-31,0.17333820714985537
2018-11-01,0.15831749681531881
2018-11-02,0.21951933795667355
2018-11-05,0.21132263519301142
2018-11-06,0.14830593950845272
2018-11-07,0.174716147062003
2018-11-08,0.15057139599859792
2018-11-09,0.16358547794457745
2018-11-12,0.15515775347851035
2018-11-13,0.19287644266350068
2018-11-14,0.17282472365840762
2018-11-15,0.15286519943531962
2018-11-16,0.17084066191252323
2018-11-19,0.240075123997186
2018-11-20,0.2688428502631912
2018-11-21,0.2150177169507791
2018-11-22,0.2496020799828511
2018-11-23,0.16223748299296747
2018-11-26,0.10303984485520479
2018-11-27,0.11911328154467982
2018-11-28,0.10952452341696672
2018-11-29,0.22185895081263451
2018-11-30,0.1348485558526612
2018-12-03,0.10858048876140902
2018-12-04,0.15173023173362343
2018-12-05,0.09622762960715414
2018-12-06,0.13631496901285256
2018-12-07,0.08423870418413093
2018-12-10,0.1272782557397658
2018-12-11,0.20504163007427056
2018-12-12,0.22986921159347518
2018-12-13,0.11348567893960793
2018-12-14,0.13065983667945813
2018-12-17,0.022183044083581405
2018-12-18,0.1299864662457324
2018-12-19,0.1421841470317392
2018-12-20,0.20168833960744692
2018-12-21,0.2276151082278407
2018-12-22,0.08397824412061616
2018-12-24,0.22845258226365217
2018-12-25,0.13996119297979692
2018-12-26,0.16122654125254665
2018-12-27,0.11168757279126806
