date,r2
2018-10-03,0.08303980712877612
2018-10-04,0.1688131650299588
2018-10-05,0.11847042808096975
2018-10-08,0.11485502021534866
2018-10-09,0.10631512078869254
2018-10-11,0.1064431952410132
2018-10-12,0.11410711738052826
2018-10-15,0.05268960666061617
2018-10-16,0.10617780445501457
2018-10-17,0.09946411252436216
2018-10-18,0.1869475879803708
2018-10-19,0.12936827880370438
2018-10-22,0.10165323953509053
2018-10-23,0.17315935659774284
2018-10-24,0.16292664535869517
2018-10-25,0.12356290529962977
2018-10-26,0.16619303644146866
2018-10-29,0.039759144437865435
2018-10-30,0.1499999637019217
2018-10-31,0.22325089706683843
2018-11-01,0.10234996576759725
2018-11-02,0.16921317100446487
2018-11-05,0.1360269816653985
2018-11-06,0.060919701710544505
2018-11-07,0.05286595084040613
2018-11-08,-0.005436488681511253
2018-11-09,0.08565284073348989
2018-11-12,-0.06979615275977169
2018-11-13,0.09201007476407497
2018-11-14,0.0105540482628379
2018-11-15,0.1911404485025181
2018-11-16,-0.06650414152660544
2018-11-19,0.09290344357906843
2018-11-20,0.12444390051648668
2018-11-21,-0.040047179723321946
2018-11-22,-0.47174489196374947
2018-11-23,-0.020469038515952942
2018-11-26,0.12081264088605692
2018-11-27,0.15948417400763437
2018-11-28,0.17221977369406705
2018-11-29,0.01760426775288082
2018-11-30,0.1523197139556628
2018-12-03,-0.21695268165925863
2018-12-04,0.10205902865259553
2018-12-05,-0.02724554214996533
2018-12-06,0.0034009149610960687
2018-12-07,0.018700962584132674
2018-12-10,0.002470247410399362
2018-12-11,0.0826816924064172
2018-12-12,0.17958074141262625
2018-12-13,-0.022693326422540405
2018-12-14,-0.16903056555618434
2018-12-17,0.02634416905552117
2018-12-18,-0.028634538848117508
2018-12-19,0.0811113561965886
2018-12-20,0.11890061608681024
2018-12-21,0.09171273843702865
2018-12-22,0.13818076988992134
2018-12-24,0.126877319151815
2018-12-25,0.09005835331064793
2018-12-26,0.1489804531591381
2018-12-27,0.12508052601286468
