date,r2
2018-10-03,0.10075843509596127
2018-10-04,0.14856705371125445
2018-10-05,0.10441960973241005
2018-10-08,0.09536313598602975
2018-10-09,0.12767590840458665
2018-10-11,0.10994259447622667
2018-10-12,0.12406940063662097
2018-10-15,0.09169053579758424
2018-10-16,0.11581175315231451
2018-10-17,0.10237046629223623
2018-10-18,0.15694618210294287
2018-10-19,0.11832283952598466
2018-10-22,0.10827588924143072
2018-10-23,0.1734516673202674
2018-10-24,0.1526929378459304
2018-10-25,0.14339212976307036
2018-10-26,0.15919007078426217
2018-10-29,0.06082247057485546
2018-10-30,0.1541892500266897
2018-10-31,0.21081310505193285
2018-11-01,0.1336617001119068
2018-11-02,0.17200223965434558
2018-11-05,0.153581992371848
2018-11-06,0.09025133654609097
2018-11-07,0.14380262321119563
2018-11-08,0.028526617855359482
2018-11-09,0.12835789954123555
2018-11-12,0.05971778009803119
2018-11-13,0.13644428096061678
2018-11-14,0.12065312834057951
2018-11-15,0.18754593997843372
2018-11-16,0.0052246181823542015
2018-11-19,0.1132575541359524
2018-11-20,0.15997212778446757
2018-11-21,0.10888559154300337
2018-11-22,-0.015632561579649096
2018-11-23,0.06023970826002856
2018-11-26,0.11842120972476755
2018-11-27,0.1786582060897598
2018-11-28,0.14616061574250294
2018-11-29,0.019833038664070046
2018-11-30,0.15405607758359952
2018-12-03,-0.07141867175123573
2018-12-04,0.13268802722236084
2018-12-05,0.009633630770735313
2018-12-06,0.07027089765206795
2018-12-07,0.08345829908686342
2018-12-10,0.05551772841531932
2018-12-11,0.0977260423284948
2018-12-12,0.16683225242992572
2018-12-13,-0.061224098883281286
2018-12-14,-0.13047823314729068
2018-12-17,0.023269761815904344
2018-12-18,-0.08765076402939354
2018-12-19,0.05079896945923468
2018-12-20,0.1598299876058752
2018-12-21,0.1197505497009369
2018-12-22,0.15615620985456435
2018-12-24,0.1547809199602007
2018-12-25,0.07986353025768878
2018-12-26,0.1814225634108766
2018-12-27,0.1234567333652784
