date,r2
2018-10-03,0.1526940968849677
2018-10-04,0.12302132957548262
2018-10-05,0.009141081584428501
2018-10-08,0.19044091050253198
2018-10-09,-0.36614447370100134
2018-10-11,-0.014389937102843309
2018-10-12,-0.020396976309846382
2018-10-15,0.0848544818856829
2018-10-16,-0.39023285076587166
2018-10-17,0.018559875175343965
2018-10-18,-0.024043974297729864
2018-10-19,0.08230187197877925
2018-10-22,0.05306899585543201
2018-10-23,0.15299924515853247
2018-10-24,-0.1951971137692725
2018-10-25,-0.001914387151056518
2018-10-26,0.08413671172902992
2018-10-29,0.20913170624171262
2018-10-30,-0.08585350794590352
2018-10-31,0.13431382240807865
2018-11-01,-0.007899891243864365
2018-11-02,0.11681803262311696
2018-11-05,-0.003401935758038821
2018-11-06,-0.22488393386612993
2018-11-07,0.20014412964226735
2018-11-08,-0.12267197497091997
2018-11-09,-0.15062396857988913
2018-11-12,-0.43662392195922073
2018-11-13,-0.3858574659501952
2018-11-14,0.1238737087904922
2018-11-15,-0.0878704733736666
2018-11-16,-0.3899119666956663
2018-11-19,0.10064445462941674
2018-11-20,-0.7652214451275903
2018-11-21,-0.8889213821694915
2018-11-22,-0.5562542645744639
2018-11-23,-0.005377218079952284
2018-11-26,-0.2901840276066321
2018-11-27,-0.19943098297827389
2018-11-28,-0.8024544992669949
2018-11-29,-0.2571025737229884
2018-11-30,-0.2631151886273011
2018-12-03,-0.2190125879839886
2018-12-04,0.1091417703073424
2018-12-05,-0.0207807172612815
2018-12-06,-0.009826485971677457
2018-12-07,0.1583946623581869
2018-12-10,0.03434452128229948
2018-12-11,-0.05092847807797485
2018-12-12,-1.0367880643149308
2018-12-13,0.052506427834068115
2018-12-14,-0.34711399301558754
2018-12-17,-1.1052628950361894
2018-12-18,-0.40103359681687745
2018-12-19,-0.030239831604206957
2018-12-20,-0.4331750837198156
2018-12-21,0.13368467428436637
2018-12-22,-0.2763145028856422
2018-12-24,-1.2687877331800808
2018-12-25,-0.4698188732381887
2018-12-26,0.06777244797850146
2018-12-27,0.015295241245538493
