date,r2
2018-10-03,0.16346353960893545
2018-10-04,0.14399776697146693
2018-10-05,-0.0019037559511274615
2018-10-08,0.19251185551574113
2018-10-09,-0.33846556820403895
2018-10-11,-0.008393661033546884
2018-10-12,-0.04275125087139542
2018-10-15,0.0750954004207639
2018-10-16,-0.8946985771020708
2018-10-17,-0.21056716733147862
2018-10-18,-0.3225847521244114
2018-10-19,0.017833953939500935
2018-10-22,-0.24973174047690438
2018-10-23,0.1068181746341339
2018-10-24,-0.46076836177966185
2018-10-25,-0.03392870300982054
2018-10-26,-0.05564311075083794
2018-10-29,0.15222278796522382
2018-10-30,-0.5243003731535305
2018-10-31,-0.007567830967759148
2018-11-01,-0.39846446699760363
2018-11-02,0.11613000872694745
2018-11-05,-0.2611223658193711
2018-11-06,-0.41042060025744553
2018-11-07,0.19851592869875323
2018-11-08,-0.295508211841472
2018-11-09,-0.3117524248581329
2018-11-12,-0.5061182636321502
2018-11-13,-0.5689021599002124
2018-11-14,0.0671342904665928
2018-11-15,0.18838775741483982
2018-11-16,0.13933826803307037
2018-11-19,0.15604490330702736
2018-11-20,-0.04827450061456595
2018-11-21,-0.14413535920500742
2018-11-22,-0.011384843743182271
2018-11-23,0.21137356956478692
2018-11-26,0.06417509396354382
2018-11-27,0.0998029885049917
2018-11-28,0.03252140021844829
2018-11-29,0.12504349921722202
2018-11-30,0.029521357332594644
2018-12-03,-0.026496342900782066
2018-12-04,-0.23442630410356058
2018-12-05,-0.23812175595811746
2018-12-06,-0.34403105454564686
2018-12-07,0.0038905263553007385
2018-12-10,-0.05492501888396273
2018-12-11,-0.24791061233479228
2018-12-12,-1.2039512472428417
2018-12-13,0.01976992256995691
2018-12-14,-0.7549819368331239
2018-12-17,-1.926249541731282
2018-12-18,-0.8839639448678633
2018-12-19,-0.3471991903813132
2018-12-20,-0.8925754563258486
2018-12-21,0.05788784418738646
2018-12-22,-0.3691920278427707
2018-12-24,-1.4495547015495638
2018-12-25,-0.6243737951251127
2018-12-26,0.043732263299650964
2018-12-27,-0.08694137359389553
