date,r2
2018-10-03,0.06633412471749078
2018-10-04,-0.023901034093145146
2018-10-05,-0.024500175942957947
2018-10-08,0.1771077508418506
2018-10-09,-1.1017150962897988
2018-10-11,-0.05099453828238776
2018-10-12,-0.3483753514746728
2018-10-15,-0.14898040301596271
2018-10-16,-1.3846474444933508
2018-10-17,-0.378421651565195
2018-10-18,-0.6392001981262363
2018-10-19,-0.012955236869877318
2018-10-22,-0.20900860238886954
2018-10-23,0.09913330683629307
2018-10-24,-0.642029734837567
2018-10-25,-0.06216789347324325
2018-10-26,0.14623110769206293
2018-10-29,0.2188834200092915
2018-10-30,-0.015082555387435415
2018-10-31,0.1512950937932197
2018-11-01,0.08835612407580296
2018-11-02,0.10096993674458554
2018-11-05,0.05045376525399703
2018-11-06,0.04412987580342875
2018-11-07,0.1920650425865692
2018-11-08,0.10468376646481359
2018-11-09,0.06451554681436122
2018-11-12,0.024357695847518235
2018-11-13,0.13345469426016565
2018-11-14,0.23457645646449798
2018-11-15,0.15578510062887518
2018-11-16,0.07621477275981936
2018-11-19,0.1571334446642687
2018-11-20,-0.0328430026505413
2018-11-21,-0.13977704791795897
2018-11-22,-0.009592954170800638
2018-11-23,0.22777199949281546
2018-11-26,0.07856064512711214
2018-11-27,0.109639807825483
2018-11-28,-0.017946376847117973
2018-11-29,0.1078229392953578
2018-11-30,0.03175581175645359
2018-12-03,-0.06376887072076376
2018-12-04,-0.31705895452186006
2018-12-05,-0.33931193755293587
2018-12-06,-0.4575541785499788
2018-12-07,-0.11016125790075937
2018-12-10,-0.1139131635899242
2018-12-11,-0.4091347231634357
2018-12-12,-1.31169253867848
2018-12-13,-0.005701216356783778
2018-12-14,-0.8500812288448123
2018-12-17,-1.9588542478250428
2018-12-18,-0.9598899218183359
2018-12-19,-0.4123782951781123
2018-12-20,-1.1014936649998694
2018-12-21,0.0050204324028393366
2018-12-22,-0.6260233291859869
2018-12-24,-2.0132340857973317
2018-12-25,-1.024436106758071
2018-12-26,-0.05366027690221564
2018-12-27,-0.23763356648478884
