date,r2
2018-07-17,0.09232103303175532
2018-07-18,0.13705473730072326
2018-07-19,0.1202164196176363
2018-07-20,0.08709640023688525
2018-07-23,0.10251843090016088
2018-07-24,0.11149707495921723
2018-07-25,0.09999728766302496
2018-07-26,0.10292668621899914
2018-07-27,0.10082434767089943
2018-07-30,0.1306456930024913
2018-07-31,0.16881300565475854
2018-08-01,0.08693048732302622
2018-08-02,0.16412884786849435
2018-08-03,0.11458809878617049
2018-08-06,0.1442061040194481
2018-08-07,0.11649988632769337
2018-08-08,0.1318374333794008
2018-08-09,0.1623648683647989
2018-08-10,0.11355982770240824
2018-08-13,0.10900613870163156
2018-08-14,0.12916630340847468
2018-08-15,0.18279926021432413
2018-08-16,0.16290864523064663
2018-08-17,0.16856464037810015
2018-08-20,0.06457102882382604
2018-08-21,0.06854791905047697
2018-08-22,0.16212330734274216
2018-08-23,0.07689748410492658
2018-08-24,0.2278997667342484
2018-08-27,0.01274726438354834
2018-08-28,0.15885352567273603
2018-08-29,0.0464677475381835
2018-08-30,0.10863511349604782
2018-08-31,0.07064829222913194
2018-09-03,0.17774213058743105
2018-09-04,0.13268267673136136
2018-09-05,0.15334104459289466
2018-09-06,0.13000804523781528
2018-09-07,0.16202195026274324
2018-09-10,0.15293638149894528
2018-09-11,0.21664461909854715
2018-09-12,0.1270641702453258
2018-09-13,0.10809912849230052
2018-09-14,0.043961181974255026
2018-09-17,0.05560537753176331
2018-09-18,0.03418702941831819
2018-09-19,0.02843452243143052
2018-09-20,0.08286194256134549
2018-09-21,0.047234514059780075
2018-09-25,0.11706724084571862
2018-09-26,0.19019698808855545
2018-09-27,0.2075701236068751
2018-09-28,0.16742655613443658
2018-10-01,0.16902454623905017
2018-10-02,0.1193443772095002
2018-10-03,0.07482659933348701
2018-10-04,0.10252861013489267
2018-10-05,0.038425352799768886
2018-10-08,0.23697704952536292
2018-10-09,0.20957386360742103
2018-10-11,-0.6029764862272646
2018-10-12,0.16989466185986546
2018-10-15,0.18565851502224817
2018-10-16,0.07970545970654663
2018-10-17,-0.002007656715120598
2018-10-18,0.1443651500744879
2018-10-19,0.1731052553285476
2018-10-22,0.08539958353271648
2018-10-23,0.18470906503103346
2018-10-24,0.14224173907003612
2018-10-25,0.056009211852983354
2018-10-26,0.2325633482556898
2018-10-29,0.1593350273092501
2018-10-30,0.2364193264771136
2018-10-31,0.0064162527547781956
2018-11-01,0.09720748903350995
2018-11-02,0.19896599654665192
2018-11-05,0.21921832853824685
2018-11-06,0.17465191581751716
2018-11-07,0.09105291230774859
2018-11-08,0.11265050435757407
2018-11-09,0.15852188625052976
2018-11-12,0.0971884747182179
2018-11-13,0.12984475253491945
2018-11-14,0.2124751564776628
2018-11-15,0.1640188957939357
2018-11-16,0.04076494082572213
2018-11-19,0.12998888455226898
2018-11-20,0.15135463389701276
2018-11-21,-1.1172407267513793
2018-11-22,0.08175298792475783
2018-11-23,-0.008463277386461465
2018-11-26,0.0012511254701832453
2018-11-27,-0.05377809406006717
2018-11-28,0.06245203659172471
2018-11-29,0.015479498943330672
2018-11-30,0.030671045865148683
2018-12-03,0.07183526671926155
2018-12-04,0.0892227648974514
2018-12-05,0.08057282106539265
2018-12-06,0.12985311200291516
2018-12-07,0.16210097312878669
2018-12-10,0.11497482234919298
2018-12-11,0.12859780268697318
2018-12-12,0.033680590612896744
2018-12-13,0.16763922522805585
2018-12-14,0.1587789545063042
2018-12-17,0.18634549037154047
2018-12-18,0.03989082003510669
2018-12-19,0.058037376141765185
2018-12-20,0.07629644818282222
2018-12-21,0.05279219834098714
2018-12-22,-0.015987234643673354
2018-12-24,0.06508677495260817
2018-12-25,0.022181938984629057
2018-12-26,-0.09094164876791311
2018-12-27,0.11886180844078476
