date,r2
2018-05-07,0.1122676060558705
2018-05-08,-0.0027243523471516262
2018-05-09,0.08257822517990332
2018-05-10,0.022606615515720074
2018-05-11,0.1288954847700602
2018-05-14,-0.056726041145315875
2018-05-15,0.05387326885292976
2018-05-16,0.047913668263410925
2018-05-17,0.09906785767555748
2018-05-18,0.035530550364022306
2018-05-21,0.060418864353388724
2018-05-22,0.05898304038024138
2018-05-23,0.06617709400687533
2018-05-24,0.15561681739431055
2018-05-25,0.06013597794493153
2018-05-28,-0.056803250685624196
2018-05-29,8.738184819057082e-05
2018-05-30,-0.0015382245765109825
2018-05-31,0.0446130519799397
2018-06-01,0.0603603297685259
2018-06-04,0.06739884802037455
2018-06-05,0.07046137627542992
2018-06-06,0.04110275175699751
2018-06-07,0.10297447580943564
2018-06-08,0.08134634283867159
2018-06-11,-0.0069534244448750115
2018-06-12,0.1081365775000186
2018-06-13,0.050079748012546776
2018-06-14,0.11917436495671174
2018-06-15,0.14834595995516742
2018-06-19,0.07537727659020421
2018-06-20,0.09429740073940551
2018-06-21,0.10856154566786369
2018-06-22,0.15008822669598243
2018-06-25,0.11026384358856
2018-06-26,0.11633852554846824
2018-06-27,0.12939144787035828
2018-06-28,0.13083781258835658
2018-06-29,0.15232963024412094
2018-07-02,0.13622476891228796
2018-07-03,0.2094953510887715
2018-07-04,0.1262990721041347
2018-07-05,0.14075274712117503
2018-07-06,0.11461558687167117
2018-07-09,0.08620557183245903
2018-07-10,0.05751672344039871
2018-07-11,0.019289031339283058
2018-07-12,0.19016157784951204
2018-07-13,0.06238954206475711
2018-07-16,0.0918621684631784
2018-07-17,0.06389291960207755
2018-07-18,0.13760387538725127
2018-07-19,0.11049379566704787
2018-07-20,0.09567722396007439
2018-07-23,0.09504301823965011
2018-07-24,0.10682057583921556
2018-07-25,0.10492166058945085
2018-07-26,0.11140555265058871
2018-07-27,0.06636189089327216
2018-07-30,0.12059728955186344
2018-07-31,0.17766230604907873
2018-08-01,0.07437144124429274
2018-08-02,0.1619383233855809
2018-08-03,0.1271398104381829
2018-08-06,0.14778528237319433
2018-08-07,0.12534942048514852
2018-08-08,0.12054185477963364
2018-08-09,0.17144332290917097
2018-08-10,0.1110440471365649
2018-08-13,0.10811583935430669
2018-08-14,0.13069699013570601
2018-08-15,0.2067788137566936
2018-08-16,0.17769228093159228
2018-08-17,0.18138425706618788
2018-08-20,0.06425520119699502
2018-08-21,0.05235885881467284
2018-08-22,0.1646319903561173
2018-08-23,0.04862259446860384
2018-08-24,0.24465045574753508
2018-08-27,-0.003213329352132588
2018-08-28,0.1613375879489778
2018-08-29,0.03058462495211023
2018-08-30,0.07659350429280465
2018-08-31,0.11333837074257158
2018-09-03,0.18776351481354847
2018-09-04,0.1336781082991516
2018-09-05,0.16065182153414903
2018-09-06,0.12381001537383929
2018-09-07,0.17419564749144079
2018-09-10,0.1650574970827522
2018-09-11,0.22222501934336514
2018-09-12,0.12328217393008478
2018-09-13,0.11209751550665958
2018-09-14,0.04415587529650267
2018-09-17,0.04610699558181275
2018-09-18,-0.002329592339656017
2018-09-19,0.005617156784438304
2018-09-20,0.06784722528477238
2018-09-21,0.04895067664678465
2018-09-25,0.11686732829056434
2018-09-26,0.17679951394745919
2018-09-27,0.21495765241059483
2018-09-28,0.16870824038936172
2018-10-01,0.15869987970722033
2018-10-02,0.08130146852556985
2018-10-03,0.044898557541902195
2018-10-04,0.09256562398960044
2018-10-05,0.04290565280232972
2018-10-08,0.23814970368442434
2018-10-09,0.20101869056175303
2018-10-11,-0.620933758342143
2018-10-12,0.1747605882062434
2018-10-15,0.1929682201540217
2018-10-16,0.08229575103826015
2018-10-17,0.0051626661226366055
2018-10-18,0.14553432505930397
2018-10-19,0.17941629790306934
2018-10-22,0.07604919006948463
2018-10-23,0.19222977302759203
2018-10-24,0.15047671947886598
2018-10-25,0.0828890298872954
2018-10-26,0.22984164875503954
2018-10-29,0.15867290014430002
2018-10-30,0.2414458716396055
2018-10-31,0.0039274930301261834
2018-11-01,0.09084217126388061
2018-11-02,0.19106029234832989
2018-11-05,0.2258798083269361
2018-11-06,0.1782581466287846
2018-11-07,0.09497383965137907
2018-11-08,0.09738211125409868
2018-11-09,0.1629299897319041
2018-11-12,0.11278544591837358
2018-11-13,0.14189046768045877
2018-11-14,0.19444594770125734
2018-11-15,0.17915396006812379
2018-11-16,0.06691760336355357
2018-11-19,0.13794316395937278
2018-11-20,0.18023999792805045
2018-11-21,-1.1920521142798282
2018-11-22,0.06955124211873309
2018-11-23,-0.008803881905326882
2018-11-26,0.037674077152131225
2018-11-27,-0.062100437020817134
2018-11-28,0.06381018808625272
2018-11-29,0.03354345700869654
2018-11-30,0.051375467639311
2018-12-03,0.07774374335634171
2018-12-04,0.08447231934811694
2018-12-05,0.08562516733206627
2018-12-06,0.11803446816298924
2018-12-07,0.1742285539047207
2018-12-10,0.11302659445574181
2018-12-11,0.15706124728535886
2018-12-12,0.0354898041037629
2018-12-13,0.16670540938027567
2018-12-14,0.14312873326674236
2018-12-17,0.16586874239535765
2018-12-18,0.019045884820174996
2018-12-19,0.05590658710345742
2018-12-20,0.07503152953818393
2018-12-21,0.03118753316837941
2018-12-22,-0.06669735928219422
2018-12-24,0.04755956115643101
2018-12-25,-0.00918629859227682
2018-12-26,-0.1287610307614815
2018-12-27,0.11722879790662155
