date,r2
2018-10-03,0.3117721595708962
2018-10-04,-0.024628000497743496
2018-10-05,0.11496631827478199
2018-10-08,0.16722341789707318
2018-10-09,0.13721609539102153
2018-10-11,0.041051739155172795
2018-10-12,0.1309204776378029
2018-10-15,0.17245057964048804
2018-10-16,0.22657924751049452
2018-10-17,0.19454558458087734
2018-10-18,0.19161898394615162
2018-10-19,0.13741624399944796
2018-10-22,0.15372585466657251
2018-10-23,0.12844989589284994
2018-10-24,0.20428514418988153
2018-10-25,0.16580846679920458
2018-10-26,0.20642946759609004
2018-10-29,0.1374673127411301
2018-10-30,0.24189613584258618
2018-10-31,0.14980722202408192
2018-11-01,0.17510889091818638
2018-11-02,0.19218020297252913
2018-11-05,0.04772656596798874
2018-11-06,0.0737400471911176
2018-11-07,0.14110899865246374
2018-11-08,0.16306054406907733
2018-11-09,0.09658019057906175
2018-11-12,0.12085831106903089
2018-11-13,0.026498473662117328
2018-11-14,0.15043891005408483
2018-11-15,0.15699345516863095
2018-11-16,0.24145689305353413
2018-11-19,0.1266505100684835
2018-11-20,0.029514945796002556
2018-11-21,0.10227230837560985
2018-11-22,0.07350219715485695
2018-11-23,0.08433652058513219
2018-11-26,0.10126277167043829
2018-11-27,0.11647273871388852
2018-11-28,0.058481325492608205
2018-11-29,0.12899332959196175
2018-11-30,0.2595005709611279
2018-12-03,0.129173031926486
2018-12-04,0.10946149801141392
2018-12-05,0.2560298124475633
2018-12-06,0.16366047624901703
2018-12-07,0.16453547807502866
2018-12-10,0.12692142625557423
2018-12-11,0.04681055823903746
2018-12-12,0.12991379068985576
2018-12-13,0.10701435825472116
2018-12-14,0.16458464123888494
2018-12-17,0.026918991632320033
2018-12-18,0.1637740135358614
2018-12-19,0.11041095106010645
2018-12-20,0.17247789573083594
2018-12-21,0.16695480133640694
2018-12-22,0.24179196065213449
2018-12-24,0.10038080146333295
2018-12-25,0.08460565795538966
2018-12-26,0.18453236747551605
2018-12-27,0.187640338161831
