date,r2
2018-10-03,0.32337517980279185
2018-10-04,0.00463303829367534
2018-10-05,0.08759301230073324
2018-10-08,0.1452669276544798
2018-10-09,0.15655653836449512
2018-10-11,0.03405284641656292
2018-10-12,0.12197966145910744
2018-10-15,0.16605516250866692
2018-10-16,0.2227216157866374
2018-10-17,0.18813487407083818
2018-10-18,0.20515170356878043
2018-10-19,0.13946422660341118
2018-10-22,0.15227243555187575
2018-10-23,0.13102422422551563
2018-10-24,0.19674585338138373
2018-10-25,0.15683059173341662
2018-10-26,0.20686869596421897
2018-10-29,0.1545739251445063
2018-10-30,0.2318156671965238
2018-10-31,0.14944389630072719
2018-11-01,0.16792696706363497
2018-11-02,0.17955127379506952
2018-11-05,0.05419991782905298
2018-11-06,0.07287253921483872
2018-11-07,0.12628758566645593
2018-11-08,0.15626337204076346
2018-11-09,0.11111756818624041
2018-11-12,0.1283548999828501
2018-11-13,0.06465985539127717
2018-11-14,0.1598672507490989
2018-11-15,0.13253149473153958
2018-11-16,0.2386082272122052
2018-11-19,0.1313825542054391
2018-11-20,0.05411781836043639
2018-11-21,0.09452556776302579
2018-11-22,0.0948573554956974
2018-11-23,0.08014376990313377
2018-11-26,0.1028540006606038
2018-11-27,0.10884982368762508
2018-11-28,0.06034934959813387
2018-11-29,0.12763079836599445
2018-11-30,0.2512645711995162
2018-12-03,0.12870433343160503
2018-12-04,0.1331861298674214
2018-12-05,0.2527031501998598
2018-12-06,0.15681240557129605
2018-12-07,0.15511495751631554
2018-12-10,0.11012140629857048
2018-12-11,0.05142498588712363
2018-12-12,0.11258857071592754
2018-12-13,0.10612294870960315
2018-12-14,0.15814286819061774
2018-12-17,0.02785776369639259
2018-12-18,0.16029933152765707
2018-12-19,0.10699492264451971
2018-12-20,0.16910768281158006
2018-12-21,0.158888775019416
2018-12-22,0.22676034885755603
2018-12-24,0.09160305415858838
2018-12-25,0.08442341057876379
2018-12-26,0.18638341108618905
2018-12-27,0.18714846528678653
