date,r2
2018-10-03,-0.08788649957650807
2018-10-04,0.02457703870320871
2018-10-05,0.16026974947509287
2018-10-08,0.16229719111475605
2018-10-09,0.1323055461618946
2018-10-11,-0.0831301836231968
2018-10-12,0.1519926212301277
2018-10-15,0.1258565783082185
2018-10-16,0.007173780551782527
2018-10-17,-0.4182004469381506
2018-10-18,-0.2518608742988151
2018-10-19,0.0016049639165298668
2018-10-22,-0.12783138370023184
2018-10-23,-0.05763441863825003
2018-10-24,0.1823251098443962
2018-10-25,0.02414917511005077
2018-10-26,-0.31881701673350826
2018-10-29,0.09985467310963247
2018-10-30,0.14185497012831783
2018-10-31,0.04085903383360745
2018-11-01,0.0597075981513393
2018-11-02,-0.01820988321714978
2018-11-05,0.1766140785060626
2018-11-06,0.16440580385993142
2018-11-07,-0.014594800146234377
2018-11-08,-0.2662988733908178
2018-11-09,0.06765928068577542
2018-11-12,0.07301808697120438
2018-11-13,-0.4406785472540451
2018-11-14,-2.129105830380355
2018-11-15,-0.0017470579897316263
2018-11-16,-0.2780359945687789
2018-11-19,0.17688334164846076
2018-11-20,0.13970874064082228
2018-11-21,-0.5301468577307329
2018-11-22,0.0822670022146178
2018-11-23,0.1935982445985891
2018-11-26,-0.035370713926580866
2018-11-27,0.24298289019666164
2018-11-28,0.11002111394286385
2018-11-29,0.014698908785366727
2018-11-30,0.07571112958629256
2018-12-03,-0.13275936924080356
2018-12-04,0.1817982548489998
2018-12-05,-0.057983858802599375
2018-12-06,0.10945433040623676
2018-12-07,0.06470498520087531
2018-12-10,0.1377138212577812
2018-12-11,0.10919243682327362
2018-12-12,0.011090337310482257
2018-12-13,-0.03296033234232443
2018-12-14,0.193016019363484
2018-12-17,-0.02874788370899073
2018-12-18,0.09622163936567474
2018-12-19,0.12018415250582859
2018-12-20,-0.01032796919267076
2018-12-21,0.17226327605117786
2018-12-22,0.039925632419386514
2018-12-24,0.07649504614571934
2018-12-25,0.08003614375588619
2018-12-26,0.15750771020684573
2018-12-27,0.07094679188770758
