date,r2
2018-10-03,-1.5752810591620716
2018-10-04,-0.43949370610325444
2018-10-05,0.013522233452192833
2018-10-08,0.022480788160681997
2018-10-09,-0.29397951323232885
2018-10-11,-0.5583275780102885
2018-10-12,-0.18679144129664094
2018-10-15,-0.1425814346871812
2018-10-16,-1.3608605368638802
2018-10-17,-4.8443600834689615
2018-10-18,-1.151994837490577
2018-10-19,-0.3319256737083447
2018-10-22,-0.6829694439498066
2018-10-23,-0.5948008436765464
2018-10-24,0.14671185496440653
2018-10-25,-0.12191850899775347
2018-10-26,-3.2601145511020766
2018-10-29,0.09269465394332621
2018-10-30,-0.46852253888404993
2018-10-31,-1.1157272238655613
2018-11-01,0.0015782635527629152
2018-11-02,-0.41723149816017724
2018-11-05,-0.022488968860547187
2018-11-06,0.052926480050688784
2018-11-07,-2.632701639059498
2018-11-08,-0.2226085519441594
2018-11-09,-0.9863617863569623
2018-11-12,-0.6847925414026594
2018-11-13,-0.02603639321246276
2018-11-14,-0.051862275126034474
2018-11-15,-1.0266346081035742
2018-11-16,-0.3600271446472476
2018-11-19,-1.4909790754307837
2018-11-20,-1.3446593771808066
2018-11-21,-3.024376378810132
2018-11-22,-1.3232666972525218
2018-11-23,-0.8584464434025509
2018-11-26,-0.027639250971311702
2018-11-27,-0.37199461659622957
2018-11-28,-0.10972933990284872
2018-11-29,-0.669650047347343
2018-11-30,0.030883356774868753
2018-12-03,-0.12890596052832626
2018-12-04,-0.6900633974907822
2018-12-05,-0.22595250828430768
2018-12-06,-0.037733826501890944
2018-12-07,-0.7907931040020735
2018-12-10,-0.1860541290710327
2018-12-11,-0.3012979015638477
2018-12-12,-0.8830879726189542
2018-12-13,-0.11605073862199955
2018-12-14,-1.6247617052647323
2018-12-17,-0.5925535562013367
2018-12-18,0.03393656255577515
2018-12-19,-0.06517692280055276
2018-12-20,-0.10296191491111051
2018-12-21,-0.10926688201758572
2018-12-22,-0.02878892594327631
2018-12-24,0.06058865223174115
2018-12-25,-0.2223919020763374
2018-12-26,-0.01074408152049977
2018-12-27,0.00697209135630128
