date,r2
2018-10-03,-1.4984532463466396
2018-10-04,-0.40865635629908703
2018-10-05,0.02533783445291382
2018-10-08,0.03329941821522153
2018-10-09,-0.24218154692061855
2018-10-11,-0.48581322029597107
2018-10-12,-0.1584565959198745
2018-10-15,-0.11225410478637188
2018-10-16,-1.139387931497923
2018-10-17,-4.079480847381488
2018-10-18,-0.9507186426999139
2018-10-19,-0.25017710652961767
2018-10-22,-0.5285594504893296
2018-10-23,-0.4500453748201867
2018-10-24,0.1575456157538272
2018-10-25,-0.07442635233661554
2018-10-26,-2.7931420996742324
2018-10-29,0.09780567947251118
2018-10-30,-0.38718825517442657
2018-10-31,-0.9867633054114104
2018-11-01,0.013894637207297333
2018-11-02,-0.3705461402426631
2018-11-05,0.0017307781047668502
2018-11-06,0.08935376447662546
2018-11-07,-2.2823491607502033
2018-11-08,-0.15549243260821677
2018-11-09,-0.7994227206487017
2018-11-12,-0.6060927599368136
2018-11-13,0.0029007325531789085
2018-11-14,-0.015478766687919698
2018-11-15,-0.862168709871884
2018-11-16,-0.3101542831919206
2018-11-19,-1.3211725557508593
2018-11-20,-1.2050135909168596
2018-11-21,-2.6988605166976676
2018-11-22,-1.109258224161294
2018-11-23,-0.678301875781349
2018-11-26,-0.021973614049428214
2018-11-27,-0.326351217528029
2018-11-28,-0.1029287433862649
2018-11-29,-0.6271573150771885
2018-11-30,0.028683800370947532
2018-12-03,-0.11306254845527164
2018-12-04,-0.5633852664185444
2018-12-05,-0.18270196829866547
2018-12-06,0.020660082276638292
2018-12-07,-0.4280137759628515
2018-12-10,-0.004601571420292938
2018-12-11,-0.029879646449305186
2018-12-12,-0.32802772816374914
2018-12-13,-0.06337054840522716
2018-12-14,-0.6844270977136735
2018-12-17,-0.17234844786702053
2018-12-18,0.08933025812391282
2018-12-19,0.07936753512326067
2018-12-20,0.01666231570910548
2018-12-21,0.0623426617407522
2018-12-22,0.05401991143207607
2018-12-24,0.08189080105032664
2018-12-25,-0.040280163723200646
2018-12-26,0.1265861587364665
2018-12-27,0.04965830284986783
