date,r2
2018-10-03,-2.8123967314370346
2018-10-04,-0.9098394356675112
2018-10-05,-0.12363369571156912
2018-10-08,-0.07897932101282579
2018-10-09,-0.6436727602888777
2018-10-11,-0.9216382705106039
2018-10-12,-0.45247697142463505
2018-10-15,-0.3934231359683784
2018-10-16,-2.337747832148028
2018-10-17,-7.9123644770838855
2018-10-18,-1.80558286898038
2018-10-19,-0.5974188437289321
2018-10-22,-1.128506065684265
2018-10-23,-1.073933561344703
2018-10-24,0.15403775614373394
2018-10-25,-0.18200869378522944
2018-10-26,-3.8623631856423897
2018-10-29,0.087754339896712
2018-10-30,-0.5732573701060522
2018-10-31,-1.341355785601389
2018-11-01,-0.008860283704383631
2018-11-02,-0.48683965462098655
2018-11-05,-0.04009759446151784
2018-11-06,0.026960038845148304
2018-11-07,-3.119575190703385
2018-11-08,-0.2946987241119112
2018-11-09,-1.2074837880311904
2018-11-12,-0.8671240053711067
2018-11-13,-0.09580430090502401
2018-11-14,-0.14146123340137762
2018-11-15,-1.2957364113495076
2018-11-16,-0.47885601204741546
2018-11-19,-1.9162494422551322
2018-11-20,-1.658829071956041
2018-11-21,-4.035760527133711
2018-11-22,-1.5771510482901765
2018-11-23,-1.1213338613561765
2018-11-26,-0.0706179326425258
2018-11-27,-0.5978609685281226
2018-11-28,-0.15804573289079804
2018-11-29,-0.9490277529783115
2018-11-30,-0.025612794142289008
2018-12-03,-0.24054170703648947
2018-12-04,-1.0490669871969995
2018-12-05,-0.33501244904756655
2018-12-06,-0.11623784962062489
2018-12-07,-1.0775365947901516
2018-12-10,-0.28970076861804617
2018-12-11,-0.49973937581438044
2018-12-12,-1.243232563820806
2018-12-13,-0.19145848388833753
2018-12-14,-2.1640911565956333
2018-12-17,-0.8128787349960631
2018-12-18,-0.00817177796610613
2018-12-19,-0.12481090129835803
2018-12-20,-0.15508549824601436
2018-12-21,-0.16173057292065818
2018-12-22,-0.07228142624795142
2018-12-24,0.03603282953819942
2018-12-25,-0.3422475154960025
2018-12-26,-0.1323784623522375
2018-12-27,-0.016769810492653248
