date,r2
2018-10-03,0.21998644002947698
2018-10-04,-0.05071766699163427
2018-10-05,0.12968379318616519
2018-10-08,0.20273723164501978
2018-10-09,0.2048316074879395
2018-10-11,-0.07477628879928733
2018-10-12,0.15444492924100184
2018-10-15,0.11604119400899204
2018-10-16,0.14017058893883005
2018-10-17,0.1816822394341483
2018-10-18,0.1365252187050886
2018-10-19,0.1593621528175425
2018-10-22,0.19242440964931562
2018-10-23,0.14892877600283405
2018-10-24,0.21343303212389908
2018-10-25,-0.027817727762679656
2018-10-26,0.07164961338816889
2018-10-29,0.030737919188979723
2018-10-30,0.13596464481908022
2018-10-31,0.08652793663075053
2018-11-01,0.019449155490475212
2018-11-02,-0.02298149081881573
2018-11-05,0.18167173014688376
2018-11-06,0.10422890520746941
2018-11-07,0.03254268864903065
2018-11-08,-0.04094506669401965
2018-11-09,0.15562466238666062
2018-11-12,-0.011892181751911313
2018-11-13,0.23374413147856044
2018-11-14,-0.3362064474005051
2018-11-15,0.1272302675047824
2018-11-16,-0.0716595466583052
2018-11-19,0.027311659241802344
2018-11-20,-0.03512918191068226
2018-11-21,-0.7804913991261406
2018-11-22,0.08590545731745647
2018-11-23,0.14505096184466193
2018-11-26,0.062496259378761576
2018-11-27,0.13807611558815913
2018-11-28,0.11071352413440938
2018-11-29,-0.08615655149863755
2018-11-30,0.10418288437566237
2018-12-03,-0.09379948405896799
2018-12-04,0.221656834189373
2018-12-05,0.04094980674524995
2018-12-06,0.1555331598332339
2018-12-07,0.0655135762389425
2018-12-10,0.038761008531101426
2018-12-11,0.10436221099830478
2018-12-12,0.11038701277022422
2018-12-13,0.08028567022399535
2018-12-14,0.17480008853183504
2018-12-17,-0.096657905668599
2018-12-18,-0.06823025776408587
2018-12-19,0.10359322455244879
2018-12-20,0.11457788233906507
2018-12-21,0.12620303507901687
2018-12-22,0.03053780341464185
2018-12-24,0.020948344495306914
2018-12-25,-0.12198906452087699
2018-12-26,0.1377499746033961
2018-12-27,-0.007095456320467708
