date,r2
2018-10-03,0.09577307153510017
2018-10-04,-0.02421533644692353
2018-10-05,0.16483317714267653
2018-10-08,0.1661579124155449
2018-10-09,0.07453218162856567
2018-10-11,0.11951955794792546
2018-10-12,0.14116781356329844
2018-10-15,0.09977428761912721
2018-10-16,-0.022050624061014767
2018-10-17,-0.009119330195653141
2018-10-18,0.05733453704603364
2018-10-19,0.09701267514706935
2018-10-22,0.14643276395288873
2018-10-23,0.21063205726051337
2018-10-24,0.12251679249592973
2018-10-25,0.28421708760301667
2018-10-26,0.042050922743771424
2018-10-29,0.14726980021352853
2018-10-30,0.12877040442906973
2018-10-31,0.0655628920163861
2018-11-01,0.10146370585039166
2018-11-02,0.11431517902490285
2018-11-05,0.18642293224634687
2018-11-06,0.12312527162267839
2018-11-07,0.16749168495615818
2018-11-08,-0.11220746307417873
2018-11-09,0.14531123453079864
2018-11-12,0.11459552153959551
2018-11-13,0.11282126303224504
2018-11-14,0.17069348418247565
2018-11-15,0.0885529711384313
2018-11-16,-0.042395857328078046
2018-11-19,0.08105680609105992
2018-11-20,0.08983658262553484
2018-11-21,0.0996492740283117
2018-11-22,0.14217294056971874
2018-11-23,0.15256333887426798
2018-11-26,-0.014933354193168213
2018-11-27,0.014828185276724581
2018-11-28,0.10655326596209358
2018-11-29,0.037373679431719986
2018-11-30,0.11267163653935697
2018-12-03,0.1395242031266798
2018-12-04,0.15051618091547958
2018-12-05,0.11478731561289979
2018-12-06,0.1497992385853506
2018-12-07,0.09108479543749559
2018-12-10,-0.009463385781462774
2018-12-11,0.09817224338442498
2018-12-12,0.15944529997852497
2018-12-13,-0.27338708027999736
2018-12-14,0.06749060474386381
2018-12-17,0.07399987295632626
2018-12-18,0.04727119819134773
2018-12-19,-0.01910737409328056
2018-12-20,0.15923961110104812
2018-12-21,0.1365640425163428
2018-12-22,0.12716908821183348
2018-12-24,-0.020316591112587545
2018-12-25,0.16243083379668077
2018-12-26,0.10018954357873255
2018-12-27,0.0942117735359228
