date,r2
2018-10-03,0.11680494243362904
2018-10-04,0.01816929608220319
2018-10-05,0.1730995925574642
2018-10-08,0.18284796164160033
2018-10-09,0.10865872710887658
2018-10-11,0.13001007955642974
2018-10-12,0.1259732151913069
2018-10-15,0.08167381854311273
2018-10-16,0.04397006135112813
2018-10-17,0.044021448854836054
2018-10-18,0.14511341585634818
2018-10-19,0.1035663379888716
2018-10-22,0.21186418266393936
2018-10-23,0.21899555822787098
2018-10-24,0.1354195514160812
2018-10-25,0.28003658154976085
2018-10-26,0.040339170843967764
2018-10-29,0.14302592206150766
2018-10-30,0.11572693165093717
2018-10-31,0.0720553412156052
2018-11-01,0.10962018456940337
2018-11-02,0.1388949058675949
2018-11-05,0.19799085186082266
2018-11-06,0.11483959815177802
2018-11-07,0.13263430846999358
2018-11-08,-2.438590417293525
2018-11-09,0.13103882157137747
2018-11-12,0.0774431788848341
2018-11-13,0.07060022686534217
2018-11-14,0.17804000183988689
2018-11-15,0.07137005730320467
2018-11-16,-0.07147699543309582
2018-11-19,0.07281319219747595
2018-11-20,0.07946756087962459
2018-11-21,0.09665678152510315
2018-11-22,0.15122525719049085
2018-11-23,0.13797107873366588
2018-11-26,0.04486862869874075
2018-11-27,-0.014392223070302634
2018-11-28,0.10214611095898274
2018-11-29,0.04670279321022508
2018-11-30,0.11765010829582057
2018-12-03,-3.5624447721966748
2018-12-04,0.1709990278735427
2018-12-05,0.13877605426409845
2018-12-06,0.15322653794687136
2018-12-07,0.09229205161799425
2018-12-10,0.037007952105725495
2018-12-11,0.09289444489881049
2018-12-12,0.18756477295235963
2018-12-13,-0.016099846137623608
2018-12-14,0.16488062990897112
2018-12-17,0.1132533825174612
2018-12-18,0.07997742858266677
2018-12-19,0.08022507754436015
2018-12-20,0.17498412909969774
2018-12-21,0.11525224545506996
2018-12-22,0.1446373925777431
2018-12-24,-0.03033977911066965
2018-12-25,0.2019476777135608
2018-12-26,0.10400296196168668
2018-12-27,0.05547022320619566
