date,r2
2018-10-03,0.10974046244642499
2018-10-04,-0.02644107098816595
2018-10-05,0.15784048187415667
2018-10-08,0.18014731795595484
2018-10-09,0.0825265171637698
2018-10-11,0.11348972128424051
2018-10-12,0.13930990563718515
2018-10-15,0.04929955782946538
2018-10-16,-0.05138375641526882
2018-10-17,-0.03681402672132883
2018-10-18,0.03794358299610834
2018-10-19,0.1222436285010412
2018-10-22,0.127234522924769
2018-10-23,0.19600166212599945
2018-10-24,0.09530584904703987
2018-10-25,0.23298898426272907
2018-10-26,0.011534366161997323
2018-10-29,0.1428938128759103
2018-10-30,0.13325651128345273
2018-10-31,0.013906839892700917
2018-11-01,0.07467779991954604
2018-11-02,0.100366861792202
2018-11-05,0.16237769216519182
2018-11-06,0.1033946755616908
2018-11-07,0.18956417182266083
2018-11-08,0.1192629901546649
2018-11-09,0.1150885322195413
2018-11-12,0.10300167193027299
2018-11-13,0.08095303913413432
2018-11-14,0.14911369739286195
2018-11-15,-0.033611757211375215
2018-11-16,-0.25895065787481975
2018-11-19,0.047263213396169235
2018-11-20,0.09884219746484557
2018-11-21,0.10396131303171807
2018-11-22,0.16494790153849992
2018-11-23,0.1644249769588635
2018-11-26,-0.02052717575760843
2018-11-27,0.04369917410331037
2018-11-28,0.12753748600781933
2018-11-29,0.036748525313710534
2018-11-30,0.09392577442129679
2018-12-03,-0.12983096910471015
2018-12-04,0.15439210848193274
2018-12-05,0.11653822061303742
2018-12-06,0.14220543339490543
2018-12-07,0.092887875961849
2018-12-10,-0.0026180194058849082
2018-12-11,0.13317131891956158
2018-12-12,0.1566888901639374
2018-12-13,-0.26456719202866386
2018-12-14,0.0521532273413412
2018-12-17,0.06408607472493832
2018-12-18,0.04718947942640028
2018-12-19,-0.028850689116650008
2018-12-20,0.1686983351546899
2018-12-21,0.09413349769092838
2018-12-22,0.05900823554972445
2018-12-24,-0.060811894091250096
2018-12-25,0.143003832590459
2018-12-26,0.0787704451187442
2018-12-27,0.07213908839261629
