date,r2
2018-10-03,0.040909347425320486
2018-10-04,-0.11444799651278403
2018-10-05,0.1376105059775764
2018-10-08,0.032549088776555046
2018-10-09,-0.02554586094325173
2018-10-11,0.12805531019247818
2018-10-12,0.10929896149950713
2018-10-15,-0.009613537983664822
2018-10-16,-0.0964249327267439
2018-10-17,-0.07578121998972187
2018-10-18,-0.023096931720866243
2018-10-19,0.09336442993438276
2018-10-22,0.0747599275983335
2018-10-23,0.1549336963402228
2018-10-24,0.07727123127665625
2018-10-25,0.19867741712448161
2018-10-26,-0.01754379378470028
2018-10-29,0.12803023682458015
2018-10-30,0.11864087163347958
2018-10-31,-0.010587803048049294
2018-11-01,0.0551062147318806
2018-11-02,0.05987644348260146
2018-11-05,0.08290192906310523
2018-11-06,0.07125279528626616
2018-11-07,0.19319032850302587
2018-11-08,0.11817567652950123
2018-11-09,0.07952403872110636
2018-11-12,0.0483990676166115
2018-11-13,0.04525479518347375
2018-11-14,0.1417279844763445
2018-11-15,-0.10576106178892775
2018-11-16,-0.30339444355293654
2018-11-19,0.01690178155547195
2018-11-20,0.06754302668435486
2018-11-21,0.054861520765711935
2018-11-22,0.043537942007970454
2018-11-23,-0.10296888651184899
2018-11-26,-0.10380449946841597
2018-11-27,-0.21285625834184763
2018-11-28,0.021359288685675826
2018-11-29,-0.004052462531717982
2018-11-30,-0.06540917650458167
2018-12-03,0.16199121474982792
2018-12-04,0.1379552394134429
2018-12-05,0.11539235760288524
2018-12-06,0.12218218225147659
2018-12-07,0.08692959392911692
2018-12-10,-0.010577414103856597
2018-12-11,0.11163166119947743
2018-12-12,0.12261750258617932
2018-12-13,-0.27257276450877876
2018-12-14,-0.0351304138981714
2018-12-17,0.005084193601176401
2018-12-18,-0.013398977433447756
2018-12-19,-0.1095080329913043
2018-12-20,0.11420158284547732
2018-12-21,-0.009590897567782752
2018-12-22,-0.1400691244608374
2018-12-24,-0.17446998456851426
2018-12-25,0.055492961058405954
2018-12-26,0.029889242596572885
2018-12-27,0.046312826723164946
