date,r2
2018-10-03,0.09616934515650366
2018-10-04,-0.03842915199606001
2018-10-05,0.1562169688384767
2018-10-08,0.13230863225886713
2018-10-09,0.04117429326449673
2018-10-11,0.1301660151962949
2018-10-12,0.13042112081593815
2018-10-15,0.06792068772558824
2018-10-16,-0.02802556006486734
2018-10-17,-0.005149861490698848
2018-10-18,0.04658167236398558
2018-10-19,0.12521266387982
2018-10-22,0.13855499024006357
2018-10-23,0.18481300049246208
2018-10-24,0.11262306748682116
2018-10-25,0.22168521290652254
2018-10-26,0.005374993027981723
2018-10-29,0.13657708895344944
2018-10-30,0.1273836426314633
2018-10-31,0.027936112209008157
2018-11-01,0.07407711489176305
2018-11-02,0.08098842448427579
2018-11-05,0.12674423226079012
2018-11-06,0.08615819738223007
2018-11-07,0.1918551492107039
2018-11-08,0.1212405923127794
2018-11-09,0.10001580090364681
2018-11-12,0.0733210464384837
2018-11-13,0.06016320922724527
2018-11-14,0.15904933984850322
2018-11-15,-0.04395400523116599
2018-11-16,-0.21142135326568656
2018-11-19,0.036853578607180526
2018-11-20,0.07005768922844546
2018-11-21,0.06831068498188808
2018-11-22,0.06846797546776529
2018-11-23,-0.05829123330149666
2018-11-26,-0.10814908089651976
2018-11-27,-0.1757037681153213
2018-11-28,0.02518447503931398
2018-11-29,-0.004869887045193533
2018-11-30,-0.046343198549010145
2018-12-03,0.16345702302034282
2018-12-04,0.14535458874860552
2018-12-05,0.12070190470433462
2018-12-06,0.13453338885743615
2018-12-07,0.08803795644964674
2018-12-10,-0.005182823862725616
2018-12-11,0.10797383642665193
2018-12-12,0.1282180941798775
2018-12-13,-0.22749705902188855
2018-12-14,-0.002376913171081574
2018-12-17,0.011978813508482289
2018-12-18,-0.0004787004813764373
2018-12-19,-0.08185623165206368
2018-12-20,0.12898029061082195
2018-12-21,0.012760975565305088
2018-12-22,-0.10282390597919555
2018-12-24,-0.1603484186770896
2018-12-25,0.06260023190025821
2018-12-26,0.04184411792647891
2018-12-27,0.05049567044421088
