date,r2
2018-10-03,0.1074740000678277
2018-10-04,-0.01446739620304216
2018-10-05,0.1668857389059536
2018-10-08,0.1583039355586382
2018-10-09,0.055637113156076556
2018-10-11,0.12204388976435465
2018-10-12,0.13915513970427884
2018-10-15,0.07860128607378325
2018-10-16,0.0029298513482691746
2018-10-17,0.0530078335866232
2018-10-18,0.13747788072676748
2018-10-19,0.13206180035067072
2018-10-22,0.1811743619369166
2018-10-23,0.21250145927297515
2018-10-24,0.13008385539237743
2018-10-25,0.27639216091002416
2018-10-26,0.023073250040300697
2018-10-29,0.14171244110659487
2018-10-30,0.12527147067315358
2018-10-31,0.06424068453451925
2018-11-01,0.10679170483080636
2018-11-02,0.13082365546132602
2018-11-05,0.2059525599638885
2018-11-06,0.12094154285903169
2018-11-07,0.1556014124926206
2018-11-08,-0.08680018633181441
2018-11-09,0.1479454455519651
2018-11-12,0.10014881161823186
2018-11-13,0.110391960971433
2018-11-14,0.17042035921887988
2018-11-15,0.08771461328243368
2018-11-16,0.023703176099546086
2018-11-19,0.09317834319035656
2018-11-20,0.09123377533925381
2018-11-21,0.10554881643424041
2018-11-22,0.13172891518444574
2018-11-23,0.1055263572127646
2018-11-26,-0.019382153736868135
2018-11-27,-0.025896432211839127
2018-11-28,0.10121513890331424
2018-11-29,0.03600051130841608
2018-11-30,0.12857598042040397
2018-12-03,0.15636712987398627
2018-12-04,0.1435871162727459
2018-12-05,0.11287535712640029
2018-12-06,0.14691829283677393
2018-12-07,0.07794305106457222
2018-12-10,-0.0148607679244257
2018-12-11,0.08868691706212739
2018-12-12,0.16342197613661413
2018-12-13,-0.2819801633187795
2018-12-14,0.18791770259241325
2018-12-17,0.12365792768361883
2018-12-18,0.09202715174947751
2018-12-19,0.09358229391685524
2018-12-20,0.17854792839021372
2018-12-21,0.1329071391246498
2018-12-22,0.14701217233405128
2018-12-24,-0.01791790984825714
2018-12-25,0.17302197818694087
2018-12-26,0.09468106565760515
2018-12-27,0.08268973423752857
