date,r2
2018-10-03,-0.2808569465464612
2018-10-04,0.12538362588661922
2018-10-05,0.1907754718920115
2018-10-08,0.1785711477125651
2018-10-09,0.15563904852886956
2018-10-11,0.13736445867578906
2018-10-12,0.05104335025217144
2018-10-15,0.141434550491514
2018-10-16,0.11018101524235802
2018-10-17,0.13408268088618003
2018-10-18,0.1976549234333299
2018-10-19,0.11566546722164972
2018-10-22,0.12168653456096878
2018-10-23,0.12220175367738328
2018-10-24,0.20454399012152158
2018-10-25,0.1348689845958293
2018-10-26,0.2451858216044165
2018-10-29,0.1731332403143916
2018-10-30,0.12298742539215712
2018-10-31,0.14583355306955892
2018-11-01,0.14834202815208564
2018-11-02,0.1594163034178968
2018-11-05,0.19013299373118453
2018-11-06,0.2239646933793903
2018-11-07,0.08469305470184496
2018-11-08,0.2255296309081719
2018-11-09,0.13857670432087676
2018-11-12,0.1986244540769717
2018-11-13,0.15918550776743878
2018-11-14,0.15028636634025072
2018-11-15,0.20741474283032513
2018-11-16,0.1462815291710532
2018-11-19,0.18633527556690144
2018-11-20,0.09419758990256111
2018-11-21,0.11420123808453309
2018-11-22,0.04242560505604709
2018-11-23,0.2092864628641139
2018-11-26,0.049986942468053575
2018-11-27,0.14363261344515754
2018-11-28,0.1748532884054368
2018-11-29,0.0980765613726663
2018-11-30,0.12195340608897465
2018-12-03,0.1978807746863558
2018-12-04,-0.03202680497681687
2018-12-05,0.20439810038709227
2018-12-06,0.1098730784218509
2018-12-07,0.09131029963866777
2018-12-10,0.12038306089008033
2018-12-11,0.23053980054050538
2018-12-12,0.17930545144864907
2018-12-13,0.11224781171508957
2018-12-14,0.158653379701317
2018-12-17,0.1327454846074274
2018-12-18,0.17039923153660053
2018-12-19,0.13474607232563351
2018-12-20,0.16632345050008912
2018-12-21,0.06909744775224491
2018-12-22,-0.05251943643465351
2018-12-24,0.15497834603014027
2018-12-25,0.16667795065664848
2018-12-26,0.1339629343336145
2018-12-27,0.07277144799296154
