date,r2
2018-10-03,-0.18496176636042838
2018-10-04,0.1415114241643045
2018-10-05,0.21456740057800505
2018-10-08,0.19310975310279044
2018-10-09,0.1574777690754694
2018-10-11,0.15968780223840773
2018-10-12,0.05407043980877946
2018-10-15,0.13257754602332728
2018-10-16,0.12548233709055479
2018-10-17,0.17184434923178915
2018-10-18,0.21029752898049658
2018-10-19,0.12423091661071473
2018-10-22,0.16086298448441583
2018-10-23,0.12400543549596332
2018-10-24,0.17499689786999506
2018-10-25,0.08913798933006434
2018-10-26,0.23742185737903576
2018-10-29,0.14239979018488091
2018-10-30,0.10675686884534363
2018-10-31,0.15607228049773603
2018-11-01,0.14630458666774315
2018-11-02,0.1430084019980803
2018-11-05,0.1997131729167847
2018-11-06,0.20598731207364407
2018-11-07,0.08826172806432475
2018-11-08,0.21072988397085435
2018-11-09,0.15955457963161135
2018-11-12,0.22063337813232486
2018-11-13,0.15303241326516537
2018-11-14,0.15165145294454174
2018-11-15,0.20331766177546995
2018-11-16,0.1700850160076013
2018-11-19,0.1838176368028117
2018-11-20,0.11395651752188585
2018-11-21,0.06279611456671841
2018-11-22,-0.061208151318308035
2018-11-23,0.1804612928531999
2018-11-26,0.019206219890273046
2018-11-27,0.13499860510121198
2018-11-28,0.16451416244143724
2018-11-29,0.07347043237495288
2018-11-30,0.13377027778776918
2018-12-03,0.20007731841543042
2018-12-04,-0.048011156448653614
2018-12-05,0.15744750011871023
2018-12-06,0.12537160997731012
2018-12-07,0.12476430172966113
2018-12-10,0.10967128089955569
2018-12-11,0.22318086297255202
2018-12-12,0.18595955305786427
2018-12-13,0.11562548603706368
2018-12-14,0.1501226952266178
2018-12-17,0.1480618855762369
2018-12-18,0.17490277780100694
2018-12-19,0.13478139816233814
2018-12-20,0.17695352439359058
2018-12-21,0.0930217445835434
2018-12-22,0.0835744104050622
2018-12-24,0.16392889937617539
2018-12-25,0.1762582579331985
2018-12-26,0.11278008292522623
2018-12-27,0.08552571920626983
