date,r2
2018-10-03,-2.0593879820181766
2018-10-04,0.16450267532437612
2018-10-05,0.22303922551639344
2018-10-08,0.17579904027788695
2018-10-09,0.14900434488835612
2018-10-11,0.07257041557056321
2018-10-12,-0.005431738058876867
2018-10-15,0.12042700879921109
2018-10-16,0.12429681438433804
2018-10-17,0.18049770486445682
2018-10-18,0.20015260161475723
2018-10-19,0.11974634725656252
2018-10-22,0.16486185747372728
2018-10-23,0.05300067627390315
2018-10-24,0.14202890958405479
2018-10-25,0.06884141036347158
2018-10-26,0.21370920178291142
2018-10-29,0.0701970348891302
2018-10-30,0.0995392504309145
2018-10-31,0.12822104375630927
2018-11-01,0.13929946215082256
2018-11-02,-0.15221212838072873
2018-11-05,0.18262640788387585
2018-11-06,0.232018111413829
2018-11-07,0.08587791578924231
2018-11-08,0.22477445141435237
2018-11-09,0.15233552575070608
2018-11-12,0.20984454345200088
2018-11-13,0.1628211018394622
2018-11-14,0.1564912522757359
2018-11-15,0.15465676189604627
2018-11-16,0.15689702293755392
2018-11-19,0.15770498169041414
2018-11-20,0.07915669380103763
2018-11-21,0.030129662525360423
2018-11-22,0.12413450838991569
2018-11-23,0.2280112689618491
2018-11-26,0.1334843959300024
2018-11-27,0.05335793447166237
2018-11-28,0.18436369925944185
2018-11-29,0.09983889422643943
2018-11-30,0.20048822453494852
2018-12-03,-9.145604248139705e-05
2018-12-04,0.016510773510376442
2018-12-05,-1.8024155147600904
2018-12-06,0.21117788727592368
2018-12-07,0.13800540065842892
2018-12-10,0.11775141082142215
2018-12-11,0.20475812404952676
2018-12-12,0.18576173035402477
2018-12-13,0.1582777224671339
2018-12-14,0.1461821540702919
2018-12-17,0.25748088074223496
2018-12-18,0.1885430773396073
2018-12-19,0.16079120621568033
2018-12-20,0.2107763537060544
2018-12-21,0.12753456104240646
2018-12-22,0.17007618638662436
2018-12-24,0.2063603712509091
2018-12-25,0.16457158882236356
2018-12-26,0.0647809519380862
2018-12-27,0.05462233034810926
