date,r2
2018-10-03,0.18300400510167525
2018-10-04,0.030270453114207063
2018-10-05,0.15916430632514755
2018-10-08,0.16455710138121005
2018-10-09,0.1441896248368778
2018-10-11,0.05863810043494255
2018-10-12,0.1777576685269241
2018-10-15,0.13111327228384007
2018-10-16,0.1462096815102526
2018-10-17,0.19375419126728433
2018-10-18,0.12761053271833223
2018-10-19,0.17947779271692998
2018-10-22,0.17052469161093364
2018-10-23,0.15932145964926225
2018-10-24,0.19552162891919855
2018-10-25,0.08744625538907735
2018-10-26,0.09593257837727509
2018-10-29,0.11122297242236112
2018-10-30,0.1496200089691776
2018-10-31,0.13028605064193166
2018-11-01,0.08677047936064952
2018-11-02,0.038094972760182144
2018-11-05,0.1899539153646569
2018-11-06,0.19010996863387108
2018-11-07,0.1458077547611598
2018-11-08,0.10377700830321135
2018-11-09,0.19041796888688023
2018-11-12,0.10837227007361594
2018-11-13,0.21147052759547413
2018-11-14,0.10859358638047523
2018-11-15,0.11368113018402526
2018-11-16,0.029483654941447446
2018-11-19,0.17738865950288862
2018-11-20,0.13272031024598652
2018-11-21,-0.5874064019040401
2018-11-22,0.0780065036365174
2018-11-23,0.21912952089372262
2018-11-26,0.07830390707779
2018-11-27,0.2929623579402043
2018-11-28,0.09266928228312765
2018-11-29,0.007512893481590344
2018-11-30,0.17542424658199085
2018-12-03,0.061465459925652555
2018-12-04,0.1910070824246194
2018-12-05,0.06145414166493912
2018-12-06,0.1585237633590888
2018-12-07,0.06744643871109379
2018-12-10,0.15677879588251442
2018-12-11,0.18272506646131248
2018-12-12,0.21427968809749554
2018-12-13,0.14987932531167658
2018-12-14,0.19553106938880382
2018-12-17,0.04247359366969505
2018-12-18,0.1059005060061855
2018-12-19,0.16300036785959648
2018-12-20,0.09800608409094946
2018-12-21,0.1470301288601349
2018-12-22,0.1153665043605433
2018-12-24,0.05035148447175475
2018-12-25,0.07928526767613298
2018-12-26,0.15470459476404996
2018-12-27,0.055711775554693865
